"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2021-02-13,"34","4 wk ahead inc case","Baseline","2","New Jersey",16855,1237.16093198074,0,9588.05157180146,10825.2125037822
2021-02-13,"34","4 wk ahead inc case","Baseline","3","New Jersey",16855,1237.16093198074,0,9588.05157180146,10825.2125037822
2021-02-13,"34","4 wk ahead inc case","Baseline","4","New Jersey",16855,1237.16093198074,0,9588.05157180146,10825.2125037822
2021-02-13,"34","4 wk ahead inc case","EWA","4","New Jersey",15010.4976733242,1898.92731146568,0,5724.40378578811,7623.33109725379
2021-02-13,"34","4 wk ahead inc case","GQRA3","4","New Jersey",25206.6926401938,788.034203865087,0,18309.9722510338,19098.0064548989
2021-02-13,"34","4 wk ahead inc case","INV","4","New Jersey",16353.8094124256,1911.49921220608,0,6710.33194957549,8621.83116178157
2021-02-13,"34","4 wk ahead inc case","INVA","4","New Jersey",18979.5521798789,2134.21847190309,0,8023.88276651707,10158.1012384202
2021-02-13,"34","4 wk ahead inc case","MED","4","New Jersey",14493.3834500447,1569.63801320663,0,5209.24760061493,6778.88561382156
2021-02-13,"34","4 wk ahead inc case","QRA3","4","New Jersey",27646.7768188806,1203.54812464258,0,17358.3328323554,18561.880956998
2021-02-13,"34","4 wk ahead inc case","V3","4","New Jersey",27026.804317321,2189.50936100088,0,14504.1149880112,16693.6243490121
2021-02-13,"34","4 wk ahead inc case","V3_iter","4","New Jersey",37722.9688847625,2868.51978055063,0,21744.1299910192,24612.6497715699
2021-02-13,"35","4 wk ahead inc case","Baseline","1","New Mexico",4864,371.049382293824,0,2521.9328398284,2892.98222212222
2021-02-13,"35","4 wk ahead inc case","Baseline","2","New Mexico",4864,371.049382293824,0,2521.9328398284,2892.98222212222
2021-02-13,"35","4 wk ahead inc case","Baseline","3","New Mexico",4864,371.049382293824,0,2521.9328398284,2892.98222212222
2021-02-13,"35","4 wk ahead inc case","Baseline","4","New Mexico",4864,371.049382293824,0,2521.9328398284,2892.98222212222
2021-02-13,"35","4 wk ahead inc case","EWA","4","New Mexico",2706.11583112882,422.344473187234,0,981.963277319666,1404.3077505069
2021-02-13,"35","4 wk ahead inc case","GQRA3","4","New Mexico",3326.25403240146,338.414765518721,0,1662.99948260706,2001.41424812578
2021-02-13,"35","4 wk ahead inc case","INV","4","New Mexico",2747.05220330476,403.615935076788,0,1045.10591091565,1448.72184599244
2021-02-13,"35","4 wk ahead inc case","INVA","4","New Mexico",3045.64278102058,425.210594497291,0,1207.13883761175,1632.34943210904
2021-02-13,"35","4 wk ahead inc case","MED","4","New Mexico",3184.68826060549,370.665267072333,0,1319.84832294364,1690.51359001597
2021-02-13,"35","4 wk ahead inc case","QRA3","4","New Mexico",3179.35471856618,362.217887828579,0,1865.94716334725,2228.16505117583
2021-02-13,"35","4 wk ahead inc case","V3","4","New Mexico",3050.53467881607,354.842518829472,0,1581.33689094254,1936.17940977201
2021-02-13,"35","4 wk ahead inc case","V3_iter","4","New Mexico",3399.78615606228,408.042954001881,0,1706.0531087335,2114.09606273538
2021-02-13,"36","4 wk ahead inc case","Baseline","1","New York",48344,3090.17474570996,0,29757.5734904492,32847.7482361592
2021-02-13,"36","4 wk ahead inc case","Baseline","2","New York",48344,3090.17474570996,0,29757.5734904492,32847.7482361592
2021-02-13,"36","4 wk ahead inc case","Baseline","3","New York",48344,3090.17474570996,0,29757.5734904492,32847.7482361592
2021-02-13,"36","4 wk ahead inc case","Baseline","4","New York",48344,3090.17474570996,0,29757.5734904492,32847.7482361592
2021-02-13,"36","4 wk ahead inc case","EWA","4","New York",61258.88642275,4666.15970478283,0,36619.2908684627,41285.4505732456
2021-02-13,"36","4 wk ahead inc case","GQRA3","4","New York",44132.04752702,4091.5624111878,0,29903.2843630809,33994.8467742687
2021-02-13,"36","4 wk ahead inc case","INV","4","New York",58378.081913735,5377.41705716582,0,30203.4315203704,35580.8485775362
2021-02-13,"36","4 wk ahead inc case","INVA","4","New York",60689.326370065,5188.78883903797,0,33538.8937126611,38727.6825516991
2021-02-13,"36","4 wk ahead inc case","MED","4","New York",64729.5,4219.24980263832,0,40048.7069324125,44267.9567350508
2021-02-13,"36","4 wk ahead inc case","QRA3","4","New York",48487.102704028,3708.57784150389,0,32786.3420622293,36494.9199037332
2021-02-13,"36","4 wk ahead inc case","V3","4","New York",53903.785982524,5073.7442905554,0,27536.624759779,32610.3690503344
2021-02-13,"36","4 wk ahead inc case","V3_iter","4","New York",73560.85300118,6671.09284626286,0,38733.2232595514,45404.3161058143
2021-02-13,"37","4 wk ahead inc case","Baseline","1","North Carolina",26268,837.297644521089,0,20710.4964996079,21547.7941441289
2021-02-13,"37","4 wk ahead inc case","Baseline","2","North Carolina",26268,837.297644521089,0,20710.4964996079,21547.7941441289
2021-02-13,"37","4 wk ahead inc case","Baseline","3","North Carolina",26268,837.297644521089,0,20710.4964996079,21547.7941441289
2021-02-13,"37","4 wk ahead inc case","Baseline","4","North Carolina",26268,837.297644521089,0,20710.4964996079,21547.7941441289
2021-02-13,"37","4 wk ahead inc case","EWA","4","North Carolina",24818.9232035896,2825.50091950365,0,11051.0782792405,13876.5791987441
2021-02-13,"37","4 wk ahead inc case","GQRA3","4","North Carolina",15864.6668653963,2507.32065165917,0,7934.60608409004,10441.9267357492
2021-02-13,"37","4 wk ahead inc case","INV","4","North Carolina",23972.0034236915,3074.51707333603,0,9563.6122295175,12638.1293028535
2021-02-13,"37","4 wk ahead inc case","INVA","4","North Carolina",23841.8928416528,3068.79247401732,0,9791.23093248726,12860.0234065046
2021-02-13,"37","4 wk ahead inc case","MED","4","North Carolina",27064.450031827,2830.48633331552,0,11279.0256917559,14109.5120250715
2021-02-13,"37","4 wk ahead inc case","QRA3","4","North Carolina",14029.3879012287,2491.08964430955,0,7916.20470158967,10407.2943458992
2021-02-13,"37","4 wk ahead inc case","V3","4","North Carolina",17347.2070469085,2294.87344618296,0,8333.21466737039,10628.0881135533
2021-02-13,"37","4 wk ahead inc case","V3_iter","4","North Carolina",15926.7946834937,3200.99106159896,0,5255.9038769255,8456.89493852446
2021-02-13,"38","4 wk ahead inc case","Baseline","1","North Dakota",711,231.433572775013,0,101.571428571429,333.005001346442
2021-02-13,"38","4 wk ahead inc case","Baseline","2","North Dakota",711,231.433572775013,0,101.571428571429,333.005001346442
2021-02-13,"38","4 wk ahead inc case","Baseline","3","North Dakota",711,231.433572775013,0,101.571428571429,333.005001346442
2021-02-13,"38","4 wk ahead inc case","Baseline","4","North Dakota",711,231.433572775013,0,101.571428571429,333.005001346442
2021-02-13,"38","4 wk ahead inc case","EWA","4","North Dakota",184.682707528973,92.8825409071155,0,26.3832439327104,119.265784839826
2021-02-13,"38","4 wk ahead inc case","GQRA3","4","North Dakota",331.572389551145,64.1929799070135,0,156.281862283086,220.474842190099
2021-02-13,"38","4 wk ahead inc case","INV","4","North Dakota",101.261575664054,75.6990972971386,0,14.4659393805791,90.1650366777177
2021-02-13,"38","4 wk ahead inc case","INVA","4","North Dakota",282.353156882895,96.3829386685606,0,48.3878225062861,144.770761174847
2021-02-13,"38","4 wk ahead inc case","MED","4","North Dakota",98.756855,69.8511456132784,0,14.1081221428571,83.9592677561356
2021-02-13,"38","4 wk ahead inc case","QRA3","4","North Dakota",257.684055790651,80.4156802312795,0,204.375433847928,284.791114079208
2021-02-13,"38","4 wk ahead inc case","V3","4","North Dakota",271.618928517724,72.9259699205911,0,81.8865645418906,154.812534462482
2021-02-13,"38","4 wk ahead inc case","V3_iter","4","North Dakota",383.498969744629,75.2312009541239,0,147.824804675114,223.056005629238
2021-02-13,"39","4 wk ahead inc case","Baseline","1","Ohio",31068,1962.1206775282,0,17951.7795908673,19913.9002683955
2021-02-13,"39","4 wk ahead inc case","Baseline","2","Ohio",31068,1962.1206775282,0,17951.7795908673,19913.9002683955
2021-02-13,"39","4 wk ahead inc case","Baseline","3","Ohio",31068,1962.1206775282,0,17951.7795908673,19913.9002683955
2021-02-13,"39","4 wk ahead inc case","Baseline","4","Ohio",31068,1962.1206775282,0,17951.7795908673,19913.9002683955
2021-02-13,"39","4 wk ahead inc case","EWA","4","Ohio",19080.7957841542,2509.91599428677,0,7884.76577686974,10394.6817711565
2021-02-13,"39","4 wk ahead inc case","GQRA3","4","Ohio",12353.6309992488,2216.63650801767,0,7429.43259322409,9646.06910124176
2021-02-13,"39","4 wk ahead inc case","INV","4","Ohio",23604.9026122973,2810.99301266782,0,10938.7779813588,13749.7709940266
2021-02-13,"39","4 wk ahead inc case","INVA","4","Ohio",21763.3457500166,2711.34883668404,0,9519.7826016688,12231.1314383528
2021-02-13,"39","4 wk ahead inc case","MED","4","Ohio",20060.5629068734,2719.6682479863,0,9290.44608464011,12010.1143326264
2021-02-13,"39","4 wk ahead inc case","QRA3","4","Ohio",12240.0876699911,2328.30772790098,0,8047.12256254844,10375.4302904494
2021-02-13,"39","4 wk ahead inc case","V3","4","Ohio",16686.8761860363,2127.60352806468,0,8771.97007471296,10899.5736027776
2021-02-13,"39","4 wk ahead inc case","V3_iter","4","Ohio",21211.3077184633,2955.5427844307,0,10143.167026162,13098.7098105927
2021-02-13,"40","4 wk ahead inc case","Baseline","1","Oklahoma",16179,662.799221749364,0,11662.2123654808,12325.0115872302
2021-02-13,"40","4 wk ahead inc case","Baseline","2","Oklahoma",16179,662.799221749364,0,11662.2123654808,12325.0115872302
2021-02-13,"40","4 wk ahead inc case","Baseline","3","Oklahoma",16179,662.799221749364,0,11662.2123654808,12325.0115872302
2021-02-13,"40","4 wk ahead inc case","Baseline","4","Oklahoma",16179,662.799221749364,0,11662.2123654808,12325.0115872302
2021-02-13,"40","4 wk ahead inc case","EWA","4","Oklahoma",11116.9324036022,1185.40180995102,0,5388.95037224577,6574.35218219679
2021-02-13,"40","4 wk ahead inc case","GQRA3","4","Oklahoma",10998.0665051844,1191.62650437597,0,6348.16793972489,7539.79444410085
2021-02-13,"40","4 wk ahead inc case","INV","4","Oklahoma",11837.0013394778,1241.80009147302,0,5987.47272607403,7229.27281754705
2021-02-13,"40","4 wk ahead inc case","INVA","4","Oklahoma",11061.716478261,1271.58735849267,0,5169.07772792711,6440.66508641978
2021-02-13,"40","4 wk ahead inc case","MED","4","Oklahoma",10366.75,1067.21959882777,0,6406.54193285714,7473.76153168491
2021-02-13,"40","4 wk ahead inc case","QRA3","4","Oklahoma",11453.4128021047,1161.21013584666,0,5909.59497619807,7070.80511204473
2021-02-13,"40","4 wk ahead inc case","V3","4","Oklahoma",10179.8344491588,1026.42233905883,0,6173.56585954026,7199.98819859909
2021-02-13,"40","4 wk ahead inc case","V3_iter","4","Oklahoma",9577.2674326138,1319.81158465741,0,4707.07747594626,6026.88906060367
2021-02-13,"41","4 wk ahead inc case","Baseline","1","Oregon",4643,242.44281335492,0,3176.69337879093,3419.13619214585
2021-02-13,"41","4 wk ahead inc case","Baseline","2","Oregon",4643,242.44281335492,0,3176.69337879093,3419.13619214585
2021-02-13,"41","4 wk ahead inc case","Baseline","3","Oregon",4643,242.44281335492,0,3176.69337879093,3419.13619214585
2021-02-13,"41","4 wk ahead inc case","Baseline","4","Oregon",4643,242.44281335492,0,3176.69337879093,3419.13619214585
2021-02-13,"41","4 wk ahead inc case","EWA","4","Oregon",3110.44831550926,497.633080441842,0,1083.32522166847,1580.95830211032
2021-02-13,"41","4 wk ahead inc case","GQRA3","4","Oregon",2935.82138959812,536.808397295747,0,1018.93494609659,1555.74334339234
2021-02-13,"41","4 wk ahead inc case","INV","4","Oregon",3399.06008537786,526.88621660555,0,1284.02521496966,1810.91143157521
2021-02-13,"41","4 wk ahead inc case","INVA","4","Oregon",3290.738135023,539.75175522435,0,1164.93313626812,1704.68489149247
2021-02-13,"41","4 wk ahead inc case","MED","4","Oregon",3290.25,477.737517957915,0,1263.18346123231,1740.92097919022
2021-02-13,"41","4 wk ahead inc case","QRA3","4","Oregon",2970.80547202972,445.149795872939,0,1072.86989863508,1518.01969450802
2021-02-13,"41","4 wk ahead inc case","V3","4","Oregon",3025.55890941431,572.582107289766,0,1151.9735564755,1724.55566376526
2021-02-13,"41","4 wk ahead inc case","V3_iter","4","Oregon",3391.36336694352,761.747142957027,0,1051.65140853525,1813.39855149228
2021-02-13,"42","4 wk ahead inc case","Baseline","1","Pennsylvania",22774,1540.96109622703,0,13587.2903684037,15128.2514646307
2021-02-13,"42","4 wk ahead inc case","Baseline","2","Pennsylvania",22774,1540.96109622703,0,13587.2903684037,15128.2514646307
2021-02-13,"42","4 wk ahead inc case","Baseline","3","Pennsylvania",22774,1540.96109622703,0,13587.2903684037,15128.2514646307
2021-02-13,"42","4 wk ahead inc case","Baseline","4","Pennsylvania",22774,1540.96109622703,0,13587.2903684037,15128.2514646307
2021-02-13,"42","4 wk ahead inc case","EWA","4","Pennsylvania",9846.0136868343,2381.14148353911,0,2276.02241852467,4657.16390206378
2021-02-13,"42","4 wk ahead inc case","GQRA3","4","Pennsylvania",13079.6744050767,2213.96041506116,0,4704.27344821667,6918.23386327783
2021-02-13,"42","4 wk ahead inc case","INV","4","Pennsylvania",14590.9306044971,2595.72356017822,0,4882.74643109416,7478.46999127238
2021-02-13,"42","4 wk ahead inc case","INVA","4","Pennsylvania",11834.7444989882,2531.67604502854,0,3115.55607312534,5647.23211815389
2021-02-13,"42","4 wk ahead inc case","MED","4","Pennsylvania",12252.8502191376,2591.32960032048,0,3448.59703531134,6039.92663563182
2021-02-13,"42","4 wk ahead inc case","QRA3","4","Pennsylvania",12469.4534005904,2165.63161213326,0,4945.31798469237,7110.94959682563
2021-02-13,"42","4 wk ahead inc case","V3","4","Pennsylvania",11529.7726843634,2358.2528985535,0,4741.97279234674,7100.22569090025
2021-02-13,"42","4 wk ahead inc case","V3_iter","4","Pennsylvania",13307.0082843914,3158.17043283064,0,4387.80543554394,7545.97586837458
2021-02-13,"44","4 wk ahead inc case","Baseline","1","Rhode Island",3899,344.414801842662,0,1794.92505496483,2139.3398568075
2021-02-13,"44","4 wk ahead inc case","Baseline","2","Rhode Island",3899,344.414801842662,0,1794.92505496483,2139.3398568075
2021-02-13,"44","4 wk ahead inc case","Baseline","3","Rhode Island",3899,344.414801842662,0,1794.92505496483,2139.3398568075
2021-02-13,"44","4 wk ahead inc case","Baseline","4","Rhode Island",3899,344.414801842662,0,1794.92505496483,2139.3398568075
2021-02-13,"44","4 wk ahead inc case","EWA","4","Rhode Island",3046.96680725962,581.911527268161,0,983.902197890191,1565.81372515835
2021-02-13,"44","4 wk ahead inc case","GQRA3","4","Rhode Island",5213.23608883408,280.854601390878,0,3729.73596746437,4010.59056885525
2021-02-13,"44","4 wk ahead inc case","INV","4","Rhode Island",3226.90260390167,518.48398893181,0,1167.72231503316,1686.20630396497
2021-02-13,"44","4 wk ahead inc case","INVA","4","Rhode Island",3950.39454157347,614.457944282021,0,1492.29359438059,2106.75153866261
2021-02-13,"44","4 wk ahead inc case","MED","4","Rhode Island",2932.7896388075,625.954839279122,0,697.545551753637,1323.50039103276
2021-02-13,"44","4 wk ahead inc case","QRA3","4","Rhode Island",5601.82848677604,212.304913641742,0,4123.21121712463,4335.51613076637
2021-02-13,"44","4 wk ahead inc case","V3","4","Rhode Island",5725.51112963017,617.198795080034,0,2868.80242149478,3486.00121657482
2021-02-13,"44","4 wk ahead inc case","V3_iter","4","Rhode Island",7646.9179792412,738.88475165748,0,4270.84598365577,5009.73073531325
2021-02-13,"45","4 wk ahead inc case","Baseline","1","South Carolina",12179,839.095918802054,0,6983.25573712877,7822.35165593082
2021-02-13,"45","4 wk ahead inc case","Baseline","2","South Carolina",12179,839.095918802054,0,6983.25573712877,7822.35165593082
2021-02-13,"45","4 wk ahead inc case","Baseline","3","South Carolina",12179,839.095918802054,0,6983.25573712877,7822.35165593082
2021-02-13,"45","4 wk ahead inc case","Baseline","4","South Carolina",12179,839.095918802054,0,6983.25573712877,7822.35165593082
2021-02-13,"45","4 wk ahead inc case","EWA","4","South Carolina",21102.6537392317,1943.69613387182,0,11411.5612163359,13355.2573502077
2021-02-13,"45","4 wk ahead inc case","GQRA3","4","South Carolina",8578.4703496932,1994.43080610122,0,3351.54521327846,5345.97601937968
2021-02-13,"45","4 wk ahead inc case","INV","4","South Carolina",19002.9060283796,2191.66706498423,0,8374.79688953449,10566.4639545187
2021-02-13,"45","4 wk ahead inc case","INVA","4","South Carolina",17854.1157715896,2016.56231622119,0,7980.34558301323,9996.90789923442
2021-02-13,"45","4 wk ahead inc case","MED","4","South Carolina",15291.1247801966,2108.24192108942,0,5737.737875138,7845.97979622742
2021-02-13,"45","4 wk ahead inc case","QRA3","4","South Carolina",7798.1511680058,1835.28664790722,0,3699.15971460957,5534.4463625168
2021-02-13,"45","4 wk ahead inc case","V3","4","South Carolina",9917.6423744433,1779.59700847591,0,3025.78412384704,4805.38113232295
2021-02-13,"45","4 wk ahead inc case","V3_iter","4","South Carolina",12297.0187763837,2124.18471695455,0,3919.98813896033,6044.17285591488
2021-02-13,"46","4 wk ahead inc case","Baseline","1","South Dakota",1304,265.950366821526,0,311.287491446343,577.237858267868
2021-02-13,"46","4 wk ahead inc case","Baseline","2","South Dakota",1304,265.950366821526,0,311.287491446343,577.237858267868
2021-02-13,"46","4 wk ahead inc case","Baseline","3","South Dakota",1304,265.950366821526,0,311.287491446343,577.237858267868
2021-02-13,"46","4 wk ahead inc case","Baseline","4","South Dakota",1304,265.950366821526,0,311.287491446343,577.237858267868
2021-02-13,"46","4 wk ahead inc case","EWA","4","South Dakota",354.40631438623,140.171584517381,0,50.6294734837471,190.801058001128
2021-02-13,"46","4 wk ahead inc case","GQRA3","4","South Dakota",486.71361965207,102.365441720793,0,187.510526060924,289.875967781717
2021-02-13,"46","4 wk ahead inc case","INV","4","South Dakota",206.84958536119,108.202664544929,0,29.5499407658843,137.752605310813
2021-02-13,"46","4 wk ahead inc case","INVA","4","South Dakota",438.59594127535,144.483065883426,0,66.3431302272814,210.826196110708
2021-02-13,"46","4 wk ahead inc case","MED","4","South Dakota",176,125.213848835253,0,25.1428571428571,150.35670597811
2021-02-13,"46","4 wk ahead inc case","QRA3","4","South Dakota",389.37015029257,118.005246747847,0,249.82844994321,367.833696691057
2021-02-13,"46","4 wk ahead inc case","V3","4","South Dakota",362.87278745001,109.877613188296,0,97.8829086701215,207.760521858417
2021-02-13,"46","4 wk ahead inc case","V3_iter","4","South Dakota",515.86377048368,125.603773340238,0,147.07913715796,272.682910498199
2021-02-13,"47","4 wk ahead inc case","Baseline","1","Tennessee",20539,1493.7771174801,0,11331.9357552147,12825.7128726948
2021-02-13,"47","4 wk ahead inc case","Baseline","2","Tennessee",20539,1493.7771174801,0,11331.9357552147,12825.7128726948
2021-02-13,"47","4 wk ahead inc case","Baseline","3","Tennessee",20539,1493.7771174801,0,11331.9357552147,12825.7128726948
2021-02-13,"47","4 wk ahead inc case","Baseline","4","Tennessee",20539,1493.7771174801,0,11331.9357552147,12825.7128726948
2021-02-13,"47","4 wk ahead inc case","EWA","4","Tennessee",13157.5414423835,1992.81595077025,0,4433.70519580384,6426.52114657409
2021-02-13,"47","4 wk ahead inc case","GQRA3","4","Tennessee",13579.9430976532,1342.86521669891,0,8148.24148220026,9491.10669889917
2021-02-13,"47","4 wk ahead inc case","INV","4","Tennessee",12954.2587280118,2116.88662556724,0,3956.61275505943,6073.49938062667
2021-02-13,"47","4 wk ahead inc case","INVA","4","Tennessee",13752.7109087543,2038.35444042329,0,4920.82534728073,6959.17978770402
2021-02-13,"47","4 wk ahead inc case","MED","4","Tennessee",11285.25,1911.87624986604,0,4533.38752009766,6445.2637699637
2021-02-13,"47","4 wk ahead inc case","QRA3","4","Tennessee",13470.3120512161,1134.22470831942,0,8406.2218724515,9540.44658077093
2021-02-13,"47","4 wk ahead inc case","V3","4","Tennessee",12992.2442486063,1090.6031228885,0,7097.64004333267,8188.24316622117
2021-02-13,"47","4 wk ahead inc case","V3_iter","4","Tennessee",14746.0060165476,1768.14499879225,0,6792.27262687057,8560.41762566282
2021-02-13,"48","4 wk ahead inc case","Baseline","1","Texas",83197,4714.23821905364,0,54828.0610032529,59542.2992223065
2021-02-13,"48","4 wk ahead inc case","Baseline","2","Texas",83197,4714.23821905364,0,54828.0610032529,59542.2992223065
2021-02-13,"48","4 wk ahead inc case","Baseline","3","Texas",83197,4714.23821905364,0,54828.0610032529,59542.2992223065
2021-02-13,"48","4 wk ahead inc case","Baseline","4","Texas",83197,4714.23821905364,0,54828.0610032529,59542.2992223065
2021-02-13,"48","4 wk ahead inc case","EWA","4","Texas",80851.968117676,10059.1880974292,0,34575.2784743017,44634.466571731
2021-02-13,"48","4 wk ahead inc case","GQRA3","4","Texas",85406.232507695,7801.73155831335,0,54781.9088841074,62583.6404424208
2021-02-13,"48","4 wk ahead inc case","INV","4","Texas",83815.1129444,10205.7595893256,0,37437.7093269973,47643.4689163229
2021-02-13,"48","4 wk ahead inc case","INVA","4","Texas",87487.646005639,11466.8997560573,0,36775.3327488187,48242.2325048761
2021-02-13,"48","4 wk ahead inc case","MED","4","Texas",81643.505369659,6514.84367727339,0,40181.0882667378,46695.9319440112
2021-02-13,"48","4 wk ahead inc case","QRA3","4","Texas",79957.150959384,6769.31247220135,0,35498.939380972,42268.2518531734
2021-02-13,"48","4 wk ahead inc case","V3","4","Texas",96079.63868448,11926.051793215,0,49422.1494332155,61348.2012264304
2021-02-13,"48","4 wk ahead inc case","V3_iter","4","Texas",119926.911088191,17439.0026681925,0,54087.0380019178,71526.0406701104
2021-02-13,"49","4 wk ahead inc case","Baseline","1","Utah",11645,640.105581582601,0,7874.32544754017,8514.43102912277
2021-02-13,"49","4 wk ahead inc case","Baseline","2","Utah",11645,640.105581582601,0,7874.32544754017,8514.43102912277
2021-02-13,"49","4 wk ahead inc case","Baseline","3","Utah",11645,640.105581582601,0,7874.32544754017,8514.43102912277
2021-02-13,"49","4 wk ahead inc case","Baseline","4","Utah",11645,640.105581582601,0,7874.32544754017,8514.43102912277
2021-02-13,"49","4 wk ahead inc case","EWA","4","Utah",8821.8994496692,1042.36600544676,0,4345.67629822806,5388.04230367483
2021-02-13,"49","4 wk ahead inc case","GQRA3","4","Utah",5538.4100575369,1134.60385682977,0,2081.98951819055,3216.59337502032
2021-02-13,"49","4 wk ahead inc case","INV","4","Utah",9111.590689006,1035.51949141761,0,4328.11265100495,5363.63214242256
2021-02-13,"49","4 wk ahead inc case","INVA","4","Utah",7932.8723505541,1159.5217825133,0,3276.21240292015,4435.73418543345
2021-02-13,"49","4 wk ahead inc case","MED","4","Utah",7016.2458798399,1258.18444665847,0,2823.92053424453,4082.104980903
2021-02-13,"49","4 wk ahead inc case","QRA3","4","Utah",4987.2952480864,851.612655265772,0,2321.81940043443,3173.4320557002
2021-02-13,"49","4 wk ahead inc case","V3","4","Utah",4614.6393285925,1015.53622257971,0,2113.91657345897,3129.45279603868
2021-02-13,"49","4 wk ahead inc case","V3_iter","4","Utah",4743.4258632985,1417.47134510884,0,1485.6792005382,2903.15054564704
2021-02-13,"50","4 wk ahead inc case","Baseline","1","Vermont",330,36.471568946046,0,128.994355086409,165.465924032455
2021-02-13,"50","4 wk ahead inc case","Baseline","2","Vermont",330,36.471568946046,0,128.994355086409,165.465924032455
2021-02-13,"50","4 wk ahead inc case","Baseline","3","Vermont",330,36.471568946046,0,128.994355086409,165.465924032455
2021-02-13,"50","4 wk ahead inc case","Baseline","4","Vermont",330,36.471568946046,0,128.994355086409,165.465924032455
2021-02-13,"50","4 wk ahead inc case","EWA","4","Vermont",915.02038971386,108.642875035765,0,421.35468420669,529.997559242454
2021-02-13,"50","4 wk ahead inc case","GQRA3","4","Vermont",1152.14748672065,114.585611889311,0,394.290132279093,508.875744168404
2021-02-13,"50","4 wk ahead inc case","INV","4","Vermont",773.81642575583,97.4676939153516,0,329.52745618887,426.995150104222
2021-02-13,"50","4 wk ahead inc case","INVA","4","Vermont",758.03670545787,107.791111777346,0,288.332183911493,396.123295688839
2021-02-13,"50","4 wk ahead inc case","MED","4","Vermont",400.63929816573,99.2743251978831,0,103.958541981527,203.23286717941
2021-02-13,"50","4 wk ahead inc case","QRA3","4","Vermont",1250.1450736805,109.691138608564,0,403.431942462794,513.123081071358
2021-02-13,"50","4 wk ahead inc case","V3","4","Vermont",892.63298246455,143.537930552837,0,325.65840451819,469.196335071027
2021-02-13,"50","4 wk ahead inc case","V3_iter","4","Vermont",611.5936517078,142.630079087218,0,144.175205083524,286.805284170742
2021-02-13,"51","4 wk ahead inc case","Baseline","1","Virginia",14428,679.201419853488,0,10184.1709034947,10863.3723233482
2021-02-13,"51","4 wk ahead inc case","Baseline","2","Virginia",14428,679.201419853488,0,10184.1709034947,10863.3723233482
2021-02-13,"51","4 wk ahead inc case","Baseline","3","Virginia",14428,679.201419853488,0,10184.1709034947,10863.3723233482
2021-02-13,"51","4 wk ahead inc case","Baseline","4","Virginia",14428,679.201419853488,0,10184.1709034947,10863.3723233482
2021-02-13,"51","4 wk ahead inc case","EWA","4","Virginia",18211.8403942118,2170.24580777024,0,7839.29039711966,10009.5362048899
2021-02-13,"51","4 wk ahead inc case","GQRA3","4","Virginia",29095.9433503066,2134.59850012641,0,13079.1937714319,15213.7922715583
2021-02-13,"51","4 wk ahead inc case","INV","4","Virginia",19915.041087271,2397.09574231847,0,8666.08479008874,11063.1805324072
2021-02-13,"51","4 wk ahead inc case","INVA","4","Virginia",19535.8664111509,2520.60690481278,0,8140.05478935193,10660.6616941647
2021-02-13,"51","4 wk ahead inc case","MED","4","Virginia",20724.112315,2593.47460751021,0,7774.98667204072,10368.4612795509
2021-02-13,"51","4 wk ahead inc case","QRA3","4","Virginia",20466.1815048892,2093.17579887263,0,10199.2242906006,12292.4000894733
2021-02-13,"51","4 wk ahead inc case","V3","4","Virginia",24128.2393512471,3427.439123212,0,10441.9121901116,13869.3513133236
2021-02-13,"51","4 wk ahead inc case","V3_iter","4","Virginia",25588.3616911568,4123.59634472135,0,10102.3196308655,14225.9159755869
2021-02-13,"53","4 wk ahead inc case","Baseline","1","Washington",6474,1067.19857625005,0,2058.12701698446,3125.32559323451
2021-02-13,"53","4 wk ahead inc case","Baseline","2","Washington",6474,1067.19857625005,0,2058.12701698446,3125.32559323451
2021-02-13,"53","4 wk ahead inc case","Baseline","3","Washington",6474,1067.19857625005,0,2058.12701698446,3125.32559323451
2021-02-13,"53","4 wk ahead inc case","Baseline","4","Washington",6474,1067.19857625005,0,2058.12701698446,3125.32559323451
2021-02-13,"53","4 wk ahead inc case","EWA","4","Washington",10567.5075906186,1546.43450394291,0,3820.95295133283,5367.38745527574
2021-02-13,"53","4 wk ahead inc case","GQRA3","4","Washington",8971.8374643083,1556.84745373418,0,2094.53354727399,3651.38100100817
2021-02-13,"53","4 wk ahead inc case","INV","4","Washington",9539.1002041139,1499.13385135779,0,3092.00998173539,4591.14383309318
2021-02-13,"53","4 wk ahead inc case","INVA","4","Washington",9259.7819831525,1511.86847329821,0,2970.24552819145,4482.11400148967
2021-02-13,"53","4 wk ahead inc case","MED","4","Washington",8026.2922753487,1858.55914939262,0,2080.32746790696,3938.88661729957
2021-02-13,"53","4 wk ahead inc case","QRA3","4","Washington",8024.446483264,1531.59967632059,0,1791.69040823923,3323.29008455982
2021-02-13,"53","4 wk ahead inc case","V3","4","Washington",6652.964508102,1226.6634707356,0,1901.18260850054,3127.84607923614
2021-02-13,"53","4 wk ahead inc case","V3_iter","4","Washington",3278.4459639246,1264.00545897417,0,468.3494234178,1732.35488239197
2021-02-13,"54","4 wk ahead inc case","Baseline","1","West Virginia",5254,210.38724875463,0,3939.4097630262,4149.79701178083
2021-02-13,"54","4 wk ahead inc case","Baseline","2","West Virginia",5254,210.38724875463,0,3939.4097630262,4149.79701178083
