"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-11-21,"04","1 wk ahead cum death","V3_iter","4","Arizona",29.3572788862402,12.8618753388162,0,4.82159326495916,17.6834686037753
2020-11-21,"05","1 wk ahead cum death","V3_iter","4","Arkansas",24.9647378087502,5.16580428037352,8.13135748052477,0,13.2971617608983
2020-11-21,"06","1 wk ahead cum death","V3_iter","4","California",49.1673686805989,19.1536359428357,9.05394499529575,0,28.2075809381314
2020-11-21,"08","1 wk ahead cum death","V3_iter","4","Colorado",73.3747998662002,9.33244235443068,32.0801083158704,0,41.4125506703011
2020-11-21,"09","1 wk ahead cum death","V3_iter","4","Connecticut",2.90808415411993,5.54113508328466,0.126438441483475,0,5.66757352476814
2020-11-21,"10","1 wk ahead cum death","V3_iter","4","Delaware",11.631080906366,1.81226066201167,0,5.27221929674452,7.08447995875618
2020-11-21,"12","1 wk ahead cum death","V3_iter","4","Florida",62.5023723720988,24.8377694742946,0,12.4176646537344,37.255434128029
2020-11-21,"13","1 wk ahead cum death","V3_iter","4","Georgia",39.7420581302304,13.9894099050855,0,8.04072683808053,22.030136743166
2020-11-21,"15","1 wk ahead cum death","V3_iter","4","Hawaii",4.74106912110199,0.804373422546009,1.57391738294122,0,2.37829080548723
2020-11-21,"16","1 wk ahead cum death","V3_iter","4","Idaho",14.9991975507151,3.99127444535714,4.03627965289779,0,8.02755409825493
2020-11-21,"17","1 wk ahead cum death","V3_iter","4","Illinois",163.529624397201,22.4893153153875,71.0901848963652,0,93.5795002117527
2020-11-21,"18","1 wk ahead cum death","V3_iter","4","Indiana",12.8531496493897,12.4103719290832,0,1.07192269867605,13.4822946277593
2020-11-21,"19","1 wk ahead cum death","V3_iter","4","Iowa",14.9528228836598,15.3682031665206,1.21988552407042,0,16.5880886905911
2020-11-21,"20","1 wk ahead cum death","V3_iter","4","Kansas",116.57434681487,9.4680493840415,65.8265431829604,0,75.2945925670019
2020-11-21,"21","1 wk ahead cum death","V3_iter","4","Kentucky",15.0128330518301,5.40081866192999,2.76587911216913,0,8.16669777409912
2020-11-21,"22","1 wk ahead cum death","V3_iter","4","Louisiana",8.49729221386042,5.46293045713301,0.930007745765223,0,6.39293820289823
2020-11-21,"23","1 wk ahead cum death","V3_iter","4","Maine",1.24734087362799,0.818025947093076,0,0.177409747553912,0.995435694646989
2020-11-21,"24","1 wk ahead cum death","V3_iter","4","Maryland",13.0878408138096,3.1366422118248,3.73944054716819,0,6.87608275899299
2020-11-21,"25","1 wk ahead cum death","V3_iter","4","Massachusetts",43.3085704436999,8.73363933698632,0,15.1965673393524,23.9302066763387
2020-11-21,"26","1 wk ahead cum death","V3_iter","4","Michigan",22.9333397294795,28.5203887569672,1.56827340372689,0,30.0886621606941
2020-11-21,"27","1 wk ahead cum death","V3_iter","4","Minnesota",4.9468401224899,9.90610779178895,0,0.215080005325648,10.1211877971146
2020-11-21,"28","1 wk ahead cum death","V3_iter","4","Mississippi",3.7610115693501,6.75243707155702,0,0.163522242145657,6.91595931370267
2020-11-21,"29","1 wk ahead cum death","V3_iter","4","Missouri",83.5268539439398,21.8593823968689,0,23.2509848788374,45.1103672757063
2020-11-21,"30","1 wk ahead cum death","V3_iter","4","Montana",1.93160806655601,5.13160313570608,0.0839829594154787,0,5.21558609512156
2020-11-21,"31","1 wk ahead cum death","V3_iter","4","Nebraska",36.93746311219,6.06779225375133,13.9602384492359,0,20.0280307029872
2020-11-21,"32","1 wk ahead cum death","V3_iter","4","Nevada",28.14242648752,4.66686015729239,10.3590814385939,0,15.0259415958863
2020-11-21,"33","1 wk ahead cum death","V3_iter","4","New Hampshire",6.63748073596298,1.08039225107406,0,3.43134695125864,4.51173920233269
2020-11-21,"34","1 wk ahead cum death","V3_iter","4","New Jersey",0.960751745700691,7.7884399566943,0,0.0417718150304648,7.83021177172477
2020-11-21,"35","1 wk ahead cum death","V3_iter","4","New Mexico",28.44129679765,4.35299435289574,11.2282584149631,0,15.5812527678588
2020-11-21,"36","1 wk ahead cum death","V3_iter","4","New York",16.470085956702,10.3116226282461,1.84609275897009,0,12.1577153872162
2020-11-21,"37","1 wk ahead cum death","V3_iter","4","North Carolina",12.7870542206101,11.3813800665967,1.09334301374478,0,12.4747230803415
2020-11-21,"38","1 wk ahead cum death","V3_iter","4","North Dakota",0.452771264903959,5.43599133040357,0.0196857071697373,0,5.45567703757331
2020-11-21,"39","1 wk ahead cum death","V3_iter","4","Ohio",24.4924332752998,18.202919400074,0,2.41635621227824,20.6192756123523
2020-11-21,"40","1 wk ahead cum death","V3_iter","4","Oklahoma",8.93105132930009,5.04217035047444,0,1.17993215988088,6.22210251035532
2020-11-21,"41","1 wk ahead cum death","V3_iter","4","Oregon",11.489000257169,2.90882106771411,3.03427640656161,0,5.94309747427572
2020-11-21,"42","1 wk ahead cum death","V3_iter","4","Pennsylvania",182.8910141058,15.5818101410981,106.549161757135,0,122.130971898233
2020-11-21,"44","1 wk ahead cum death","V3_iter","4","Rhode Island",0.200060234539933,4.71837094826879,0,0.00869827106695361,4.72706921933574
2020-11-21,"45","1 wk ahead cum death","V3_iter","4","South Carolina",61.5181084559199,6.60418799090645,31.5459451489078,0,38.1501331398143
2020-11-21,"46","1 wk ahead cum death","V3_iter","4","South Dakota",35.424887312629,7.12402524708356,11.8010812457568,0,18.9251064928404
2020-11-21,"47","1 wk ahead cum death","V3_iter","4","Tennessee",25.7249736534204,13.9118335849119,3.26777027644434,0,17.1796038613562
2020-11-21,"48","1 wk ahead cum death","V3_iter","4","Texas",457.6756474869,33.4233903575393,286.815861504821,0,320.239251862361
2020-11-21,"49","1 wk ahead cum death","V3_iter","4","Utah",6.52081685019596,3.72531869038695,0.802538630145309,0,4.52785732053226
2020-11-21,"50","1 wk ahead cum death","V3_iter","4","Vermont",2.8565731122299,0.141004424356735,1.97268557316255,0,2.11368999751929
2020-11-21,"51","1 wk ahead cum death","V3_iter","4","Virginia",33.46649036688,7.58620194482361,9.58180800086697,0,17.1680099456906
2020-11-21,"53","1 wk ahead cum death","V3_iter","4","Washington",26.0633038078099,7.02598002296085,0,7.5193470178004,14.5453270407613
2020-11-21,"54","1 wk ahead cum death","V3_iter","4","West Virginia",5.85951971724103,3.90778017170669,0.677269735423529,0,4.58504990713022
2020-11-21,"55","1 wk ahead cum death","V3_iter","4","Wisconsin",139.64057319566,6.23138930482419,107.883950841083,0,114.115340145908
2020-11-21,"56","1 wk ahead cum death","V3_iter","4","Wyoming",0.854054692579012,2.51300961023396,0,0.0371328127208266,2.55014242295478
2020-11-21,"US","1 wk ahead cum death","V3_iter","4","US",998.267284367001,228.536432531989,299.51372473222,0,528.05015726421
2020-11-28,"01","1 wk ahead cum death","V3_iter","4","Alabama",91.8518419421298,13.1110741398275,0,44.3135226731709,57.4245968129984
2020-11-28,"02","1 wk ahead cum death","V3_iter","4","Alaska",6.742049293001,1.54239248046548,1.78720822333344,0,3.32960070379891
2020-11-28,"04","1 wk ahead cum death","V3_iter","4","Arizona",67.2988092264804,14.7076096047938,0,22.2421554053495,36.9497650101434
2020-11-28,"05","1 wk ahead cum death","V3_iter","4","Arkansas",62.13113757578,7.8861291476139,0,30.497789081047,38.3839182286609
2020-11-28,"06","1 wk ahead cum death","V3_iter","4","California",117.190554651101,22.9686671404366,0,43.8627803410306,66.8314474814672
2020-11-28,"08","1 wk ahead cum death","V3_iter","4","Colorado",73.8162208274698,19.8996650496078,0,19.4849751331544,39.3846401827622
2020-11-28,"09","1 wk ahead cum death","V3_iter","4","Connecticut",10.49940158151,8.68906981213355,0.869352995979605,0,9.55842280811316
2020-11-28,"10","1 wk ahead cum death","V3_iter","4","Delaware",3.85481962437598,1.88839862256657,0,0.644249982824437,2.532648605391
2020-11-28,"12","1 wk ahead cum death","V3_iter","4","Florida",47.9094341941018,26.8756297467358,0,6.37495629988268,33.2505860466185
2020-11-28,"13","1 wk ahead cum death","V3_iter","4","Georgia",46.8668398579593,14.3059746814794,0,11.6637945703286,25.969769251808
2020-11-28,"15","1 wk ahead cum death","V3_iter","4","Hawaii",1.81651654962201,1.13152888628545,0,0.236047181236089,1.36757606752154
2020-11-28,"16","1 wk ahead cum death","V3_iter","4","Idaho",21.30483432792,5.14011413032208,0,6.5167693582267,11.6568834885488
2020-11-28,"17","1 wk ahead cum death","V3_iter","4","Illinois",27.5663897162995,39.4587772865721,0,1.47467257813475,40.9334498647069
2020-11-28,"18","1 wk ahead cum death","V3_iter","4","Indiana",27.9661126499504,13.5235140848532,0,4.5135087546866,18.0370228395398
2020-11-28,"19","1 wk ahead cum death","V3_iter","4","Iowa",27.4485881759701,15.2458961194302,0,3.53882116446304,18.7847172838933
2020-11-28,"20","1 wk ahead cum death","V3_iter","4","Kansas",56.30281058167,12.7368772039138,15.938375680097,0,28.6752528840108
2020-11-28,"21","1 wk ahead cum death","V3_iter","4","Kentucky",51.70420179959,6.77219607126692,0,26.47796799589,33.2501640671569
2020-11-28,"22","1 wk ahead cum death","V3_iter","4","Louisiana",2.53264177749043,7.95226202994461,0,0.110114859890888,8.0623768898355
2020-11-28,"23","1 wk ahead cum death","V3_iter","4","Maine",3.80109653087399,1.08892856818674,0.980445928862345,0,2.06937449704909
2020-11-28,"24","1 wk ahead cum death","V3_iter","4","Maryland",12.6083702898304,3.99431670085322,2.88182052854221,0,6.87613722939543
2020-11-28,"25","1 wk ahead cum death","V3_iter","4","Massachusetts",46.4246893013005,8.9108904228267,0,16.9722339015521,25.8831243243788
2020-11-28,"26","1 wk ahead cum death","V3_iter","4","Michigan",18.2453252176401,27.7541694164513,0,0.891169812516597,28.6453392289679
2020-11-28,"27","1 wk ahead cum death","V3_iter","4","Minnesota",67.3411300088801,16.7300513441555,0,19.0186528521774,35.7487041963329
2020-11-28,"28","1 wk ahead cum death","V3_iter","4","Mississippi",14.2254802201701,7.3076188109756,0,2.11020091248652,9.41781972346212
2020-11-28,"29","1 wk ahead cum death","V3_iter","4","Missouri",5.77190474551981,22.2231358992364,0.250952380239992,0,22.4740882794764
2020-11-28,"30","1 wk ahead cum death","V3_iter","4","Montana",28.3498514869621,5.63504550207459,0,10.1708850157818,15.8059305178564
2020-11-28,"31","1 wk ahead cum death","V3_iter","4","Nebraska",35.5003138065099,8.65374870660117,0,11.5889454559821,20.2426941625833
2020-11-28,"32","1 wk ahead cum death","V3_iter","4","Nevada",7.50771684215988,7.39683571171032,0,0.614001615652164,8.01083732736248
2020-11-28,"33","1 wk ahead cum death","V3_iter","4","New Hampshire",3.79717579195005,2.08015237064555,0,0.526312692636185,2.60646506328173
2020-11-28,"34","1 wk ahead cum death","V3_iter","4","New Jersey",45.2374235864008,11.1361249840577,0,13.3533359056523,24.48946088971
2020-11-28,"35","1 wk ahead cum death","V3_iter","4","New Mexico",35.8184521420201,7.59106148883324,0,11.6496988316087,19.2407603204419
2020-11-28,"36","1 wk ahead cum death","V3_iter","4","New York",153.819152719901,12.8042494690432,0,104.172358749692,116.976608218735
2020-11-28,"37","1 wk ahead cum death","V3_iter","4","North Carolina",60.0019543214303,13.9833722538314,0,18.7327437293605,32.7161159831919
2020-11-28,"38","1 wk ahead cum death","V3_iter","4","North Dakota",33.449091868372,5.19642928652265,0,14.3603023078218,19.5567315943445
2020-11-28,"39","1 wk ahead cum death","V3_iter","4","Ohio",41.7291385972903,19.1427381486453,6.246877354997,0,25.3896155036423
2020-11-28,"40","1 wk ahead cum death","V3_iter","4","Oklahoma",39.0611547604101,5.27856226980414,0,19.1668200624882,24.4453823322924
2020-11-28,"41","1 wk ahead cum death","V3_iter","4","Oregon",5.89289386670498,3.49296802468966,0.761692822989863,0,4.25466084767953
2020-11-28,"42","1 wk ahead cum death","V3_iter","4","Pennsylvania",78.0532552422992,20.9271512769321,0,21.2346213492563,42.1617726261884
2020-11-28,"44","1 wk ahead cum death","V3_iter","4","Rhode Island",0.461162969869974,5.0587902650947,0,0.0200505639073902,5.07884082900209
2020-11-28,"45","1 wk ahead cum death","V3_iter","4","South Carolina",93.1340058469996,8.04232921380102,0,61.7073414354642,69.7496706492653
2020-11-28,"46","1 wk ahead cum death","V3_iter","4","South Dakota",15.54071369336,8.07398266372527,1.94968888960808,0,10.0236715533334
2020-11-28,"47","1 wk ahead cum death","V3_iter","4","Tennessee",65.0836450384104,19.4257963774761,0,16.2186613061691,35.6444576836452
2020-11-28,"48","1 wk ahead cum death","V3_iter","4","Texas",103.527369355401,37.4975091490153,21.2064170897133,0,58.7039262387286
2020-11-28,"49","1 wk ahead cum death","V3_iter","4","Utah",6.27627683521303,3.92069842668931,0,0.765219266363438,4.68591769305274
2020-11-28,"50","1 wk ahead cum death","V3_iter","4","Vermont",1.1169457216315,0.425413481989304,0.275579703279092,0,0.700993185268397
2020-11-28,"51","1 wk ahead cum death","V3_iter","4","Virginia",39.28357587753,8.45705790082627,0,12.8426128849144,21.2996707857406
2020-11-28,"53","1 wk ahead cum death","V3_iter","4","Washington",20.5233275916698,9.67180199054402,0,3.33499922911782,13.0068012196618
2020-11-28,"54","1 wk ahead cum death","V3_iter","4","West Virginia",39.825698235555,4.68486919714157,0,22.0518464416282,26.7367156387698
2020-11-28,"55","1 wk ahead cum death","V3_iter","4","Wisconsin",58.4318995756298,17.4575042534379,0,14.23158643965,31.6890906930879
2020-11-28,"56","1 wk ahead cum death","V3_iter","4","Wyoming",4.075601236024,4.47881086473526,0.303732640915479,0,4.78254350565074
2020-11-28,"US","1 wk ahead cum death","V3_iter","4","US",1706.455778951,270.128892134825,0,712.373992106743,982.502884241568
2020-12-05,"01","1 wk ahead cum death","V3_iter","4","Alabama",122.47135039243,12.4629415879184,61.9881283133613,0,74.4510699012797
2020-12-05,"02","1 wk ahead cum death","V3_iter","4","Alaska",7.186623268505,1.31351619936449,2.36149467827074,0,3.67501087763524
2020-12-05,"04","1 wk ahead cum death","V3_iter","4","Arizona",55.5376304088004,17.7888289299307,11.3551918569088,0,29.1440207868395
2020-12-05,"05","1 wk ahead cum death","V3_iter","4","Arkansas",12.81775232773,6.37854107062423,1.97284852008567,0,8.35138959070991
2020-12-05,"06","1 wk ahead cum death","V3_iter","4","California",170.008293814499,25.2585210867673,69.9763659428133,0,95.2348870295806
2020-12-05,"08","1 wk ahead cum death","V3_iter","4","Colorado",107.36099625576,14.691754615043,46.4160407145035,0,61.1077953295465
2020-12-05,"09","1 wk ahead cum death","V3_iter","4","Connecticut",37.20610837611,9.48337022502332,9.9980803438449,0,19.4814505688682
2020-12-05,"10","1 wk ahead cum death","V3_iter","4","Delaware",9.38695633755196,1.92043323332353,0,3.49032436416407,5.4107575974876
2020-12-05,"12","1 wk ahead cum death","V3_iter","4","Florida",47.3860992646005,25.5212163018792,6.40988128393909,0,31.9310975858183
2020-12-05,"13","1 wk ahead cum death","V3_iter","4","Georgia",65.8645697516204,13.6366982654729,20.4865451262633,0,34.1232433917362
2020-12-05,"15","1 wk ahead cum death","V3_iter","4","Hawaii",10.487575462755,0.88177459129948,5.67187259900004,0,6.55364719029952
2020-12-05,"16","1 wk ahead cum death","V3_iter","4","Idaho",35.7967248660771,3.98261130440589,17.4520924021911,0,21.434703706597
2020-12-05,"17","1 wk ahead cum death","V3_iter","4","Illinois",300.1671069738,31.8591843281649,153.68883161447,0,185.548015942634
2020-12-05,"18","1 wk ahead cum death","V3_iter","4","Indiana",101.61843455615,14.3308517328208,41.5292573204778,0,55.8601090532986
2020-12-05,"19","1 wk ahead cum death","V3_iter","4","Iowa",110.21805555318,10.1019263739048,60.8132475486843,0,70.9151739225891
2020-12-05,"20","1 wk ahead cum death","V3_iter","4","Kansas",96.24587994633,11.8459473638402,43.7172480227535,0,55.5631953865937
2020-12-05,"21","1 wk ahead cum death","V3_iter","4","Kentucky",32.41588670636,5.78570269094202,11.7248522246156,0,17.5105549155576
2020-12-05,"22","1 wk ahead cum death","V3_iter","4","Louisiana",8.33474491185007,8.34800642342769,0,0.673222940773485,9.02122936420118
2020-12-05,"23","1 wk ahead cum death","V3_iter","4","Maine",20.400951116947,0.977427205297162,15.2307470778457,0,16.2081742831429
2020-12-05,"24","1 wk ahead cum death","V3_iter","4","Maryland",25.8012414268096,5.94152067147533,7.51309863938209,0,13.4546193108574
2020-12-05,"25","1 wk ahead cum death","V3_iter","4","Massachusetts",12.7932555402003,9.29338448752064,1.3360034878087,0,10.6293879753293
2020-12-05,"26","1 wk ahead cum death","V3_iter","4","Michigan",193.6117927547,30.8861673557318,72.5262751337346,0,103.412442489466
2020-12-05,"27","1 wk ahead cum death","V3_iter","4","Minnesota",19.00323570828,14.0288450862924,0,2.06743034371214,16.0962754300046
2020-12-05,"28","1 wk ahead cum death","V3_iter","4","Mississippi",39.0553510437398,6.87495217172938,13.5006784782626,0,20.375630649992
2020-12-05,"29","1 wk ahead cum death","V3_iter","4","Missouri",166.97838279807,16.6177391145883,88.1805865024135,0,104.798325617002
2020-12-05,"30","1 wk ahead cum death","V3_iter","4","Montana",23.428744319751,4.60006214577829,0,8.31210755632553,12.9121697021038
2020-12-05,"31","1 wk ahead cum death","V3_iter","4","Nebraska",93.17600844098,6.56667107957492,58.6698611630217,0,65.2365322425967
2020-12-05,"32","1 wk ahead cum death","V3_iter","4","Nevada",42.8797111967001,7.52402117628007,15.5680647376957,0,23.0920859139757
2020-12-05,"33","1 wk ahead cum death","V3_iter","4","New Hampshire",17.149793214889,1.6496387759012,8.93299906181135,0,10.5826378377126
2020-12-05,"34","1 wk ahead cum death","V3_iter","4","New Jersey",91.0437999362002,8.97484772948266,48.2014642775911,0,57.1763120070737
2020-12-05,"35","1 wk ahead cum death","V3_iter","4","New Mexico",21.94274148359,6.13305765885962,5.35027278413087,0,11.4833304429905
2020-12-05,"36","1 wk ahead cum death","V3_iter","4","New York",35.1275007966979,14.204515257598,6.72074620672609,0,20.9252614643241
2020-12-05,"37","1 wk ahead cum death","V3_iter","4","North Carolina",26.1379699715899,12.2933599076019,3.6782341537457,0,15.9715940613476
2020-12-05,"38","1 wk ahead cum death","V3_iter","4","North Dakota",5.45753734503,4.11420915399262,0,0.59955885687608,4.7137680108687
2020-12-05,"39","1 wk ahead cum death","V3_iter","4","Ohio",114.17288879459,22.9840898552356,35.8831121474527,0,58.8672020026883
2020-12-05,"40","1 wk ahead cum death","V3_iter","4","Oklahoma",16.96401591729,5.55397983741885,3.44852908303957,0,9.00250892045842
2020-12-05,"41","1 wk ahead cum death","V3_iter","4","Oregon",42.384962697016,5.01705419659961,19.9371353460753,0,24.9541895426749
2020-12-05,"42","1 wk ahead cum death","V3_iter","4","Pennsylvania",313.0930129098,27.5410122681382,179.205047242252,0,206.74605951039
2020-12-05,"44","1 wk ahead cum death","V3_iter","4","Rhode Island",8.30875236156999,5.5201655987069,1.00172747043695,0,6.52189306914385
2020-12-05,"45","1 wk ahead cum death","V3_iter","4","South Carolina",33.1705258259099,6.3610061422387,11.2496292524673,0,17.610635394706
2020-12-05,"46","1 wk ahead cum death","V3_iter","4","South Dakota",20.03605938039,7.46495263363765,3.65258386684306,0,11.1175365004807
2020-12-05,"47","1 wk ahead cum death","V3_iter","4","Tennessee",16.5538976372,16.5037833793101,1.27941058499389,0,17.783193964304
2020-12-05,"48","1 wk ahead cum death","V3_iter","4","Texas",492.508155652598,33.9731274746673,320.874500099879,0,354.847627574546
2020-12-05,"49","1 wk ahead cum death","V3_iter","4","Utah",6.29056376915696,3.63207575905287,0,0.821616122752917,4.45369188180578
2020-12-05,"50","1 wk ahead cum death","V3_iter","4","Vermont",7.8351020527804,0.372274689024147,6.08320178680942,0,6.45547647583356
2020-12-05,"51","1 wk ahead cum death","V3_iter","4","Virginia",20.4824497548898,8.1970303232363,0,3.67969565038912,11.8767259736254
2020-12-05,"53","1 wk ahead cum death","V3_iter","4","Washington",25.2767887815598,9.73936533158281,4.4344786051278,0,14.1738439367106
2020-12-05,"54","1 wk ahead cum death","V3_iter","4","West Virginia",18.401791260833,3.69687278709364,5.72444513901387,0,9.4213179261075
2020-12-05,"55","1 wk ahead cum death","V3_iter","4","Wisconsin",135.68034490658,11.986640714311,78.4687753090887,0,90.4554160233997
2020-12-05,"56","1 wk ahead cum death","V3_iter","4","Wyoming",13.129301377812,3.19929769321395,3.60997968638392,0,6.80927737959787
2020-12-05,"US","1 wk ahead cum death","V3_iter","4","US",2905.995698563,241.18850951136,1724.56417772352,0,1965.75268723488
2020-12-12,"01","1 wk ahead cum death","V3_iter","4","Alabama",92.1156320952296,13.4426746168824,0,42.5869101888046,56.029584805687
2020-12-12,"02","1 wk ahead cum death","V3_iter","4","Alaska",15.563551240267,1.57120114653501,8.10626146433526,0,9.67746261087027
2020-12-12,"04","1 wk ahead cum death","V3_iter","4","Arizona",29.0966734858002,19.3649879698345,3.28489966200603,0,22.6498876318406
2020-12-12,"05","1 wk ahead cum death","V3_iter","4","Arkansas",79.7785456397201,10.1415928622718,36.4617225400018,0,46.6033154022736
2020-12-12,"06","1 wk ahead cum death","V3_iter","4","California",155.903233331901,31.8309255197515,49.1722417041084,0,81.0031672238599
2020-12-12,"08","1 wk ahead cum death","V3_iter","4","Colorado",180.6884239621,16.157020423514,102.896827002476,0,119.05384742599
2020-12-12,"09","1 wk ahead cum death","V3_iter","4","Connecticut",3.6593904454603,9.65653765394673,0.159103932411318,0,9.81564158635805
2020-12-12,"10","1 wk ahead cum death","V3_iter","4","Delaware",3.00639289864796,1.97987072594388,0.352062345976003,0,2.33193307191989
2020-12-12,"12","1 wk ahead cum death","V3_iter","4","Florida",22.5478095350991,28.6418055981379,0,1.34417776808265,29.9859833662206
2020-12-12,"13","1 wk ahead cum death","V3_iter","4","Georgia",121.0149007254,13.2880758349208,0,67.5467324961218,80.8348083310425
2020-12-12,"15","1 wk ahead cum death","V3_iter","4","Hawaii",1.70953332818499,1.2279119761327,0,0.203287676894132,1.43119965302683
2020-12-12,"16","1 wk ahead cum death","V3_iter","4","Idaho",30.57929301729,4.7798183747329,12.1384806019352,0,16.9182989766681
2020-12-12,"17","1 wk ahead cum death","V3_iter","4","Illinois",105.1465300933,37.1094580556979,21.187335831761,0,58.2967938874588
2020-12-12,"18","1 wk ahead cum death","V3_iter","4","Indiana",2.25283931680042,20.2802482583179,0,0.0979495355130617,20.3781977938309
2020-12-12,"19","1 wk ahead cum death","V3_iter","4","Iowa",294.34713274823,10.9898455820997,239.013821623542,0,250.003667205642
2020-12-12,"20","1 wk ahead cum death","V3_iter","4","Kansas",74.5898064211899,14.587147755139,23.8191660433535,0,38.4063137984925
2020-12-12,"21","1 wk ahead cum death","V3_iter","4","Kentucky",52.5082152361201,8.73636030526929,0,21.5048205521461,30.2411808574154
2020-12-12,"22","1 wk ahead cum death","V3_iter","4","Louisiana",8.71595506971971,7.40287134043547,0.90633322806958,0,8.30920456850505
2020-12-12,"23","1 wk ahead cum death","V3_iter","4","Maine",1.58336664750902,1.48748947463301,0,0.124047480105436,1.61153695473844
2020-12-12,"24","1 wk ahead cum death","V3_iter","4","Maryland",28.3755013229502,7.02935685212338,7.45000503644908,0,14.4793618885725
2020-12-12,"25","1 wk ahead cum death","V3_iter","4","Massachusetts",18.5882310368997,10.7803430317852,0,2.40908388990876,13.189426921694
2020-12-12,"26","1 wk ahead cum death","V3_iter","4","Michigan",79.4824616093993,35.6573860528472,12.6492234070694,0,48.3066094599166
2020-12-12,"27","1 wk ahead cum death","V3_iter","4","Minnesota",19.5449530321603,14.0072533239422,2.1948046457139,0,16.2020579696561
2020-12-12,"28","1 wk ahead cum death","V3_iter","4","Mississippi",49.1791703982899,6.90878549267511,20.6317372106856,0,27.5405227033607
2020-12-12,"29","1 wk ahead cum death","V3_iter","4","Missouri",28.0045052537398,18.1338643687615,0,3.4847477871913,21.6186121559528
2020-12-12,"30","1 wk ahead cum death","V3_iter","4","Montana",13.949589572204,3.55718364407438,3.5658098974466,0,7.12299354152098
2020-12-12,"31","1 wk ahead cum death","V3_iter","4","Nebraska",6.33484199786994,8.14986246180576,0.419891086805651,0,8.56975354861141
2020-12-12,"32","1 wk ahead cum death","V3_iter","4","Nevada",33.64941882841,9.56553928714963,8.08308416160389,0,17.6486234487535
2020-12-12,"33","1 wk ahead cum death","V3_iter","4","New Hampshire",3.15930624227997,2.71261982489233,0.252945991665046,0,2.96556581655738
2020-12-12,"34","1 wk ahead cum death","V3_iter","4","New Jersey",44.6861772900011,11.6460527805734,11.9133093158086,0,23.5593620963819
2020-12-12,"35","1 wk ahead cum death","V3_iter","4","New Mexico",37.0620949274,5.96524989482314,0,15.0006804762835,20.9659303711066
2020-12-12,"36","1 wk ahead cum death","V3_iter","4","New York",62.2557662050967,13.866574214798,18.4942381114828,0,32.3608123262808
2020-12-12,"37","1 wk ahead cum death","V3_iter","4","North Carolina",60.2068399591199,13.2163425597968,0,19.1581170694304,32.3744596292271
2020-12-12,"38","1 wk ahead cum death","V3_iter","4","North Dakota",54.35907862913,3.87583705072537,35.5042383291022,0,39.3800753798275
2020-12-12,"39","1 wk ahead cum death","V3_iter","4","Ohio",46.0927044032396,19.535020482573,0,8.419169373347,27.95418985592
2020-12-12,"40","1 wk ahead cum death","V3_iter","4","Oklahoma",3.08223483381994,6.44085775621257,0.134010210166084,0,6.57486796637865
2020-12-12,"41","1 wk ahead cum death","V3_iter","4","Oregon",1.66602975290994,6.15895111853259,0,0.0724360762134754,6.23138719474606
2020-12-12,"42","1 wk ahead cum death","V3_iter","4","Pennsylvania",196.983384232,32.2838443094437,73.6163136421217,0,105.900157951565
2020-12-12,"44","1 wk ahead cum death","V3_iter","4","Rhode Island",20.2517835380399,4.65989241480683,6.03919970983737,0,10.6990921246442
2020-12-12,"45","1 wk ahead cum death","V3_iter","4","South Carolina",36.5164760417001,9.90466229129605,0,9.43058818057228,19.3352504718683
2020-12-12,"46","1 wk ahead cum death","V3_iter","4","South Dakota",7.28508523693995,5.96207327585818,0.632473064420864,0,6.59454634027904
2020-12-12,"47","1 wk ahead cum death","V3_iter","4","Tennessee",73.5995465422002,19.1141613350794,19.6258461530844,0,38.7400074881638
2020-12-12,"48","1 wk ahead cum death","V3_iter","4","Texas",441.630039665801,42.5891826355007,247.333514059574,0,289.922696695075
2020-12-12,"49","1 wk ahead cum death","V3_iter","4","Utah",20.62293517693,3.38667561227886,7.92923771449958,0,11.3159133267784
2020-12-12,"50","1 wk ahead cum death","V3_iter","4","Vermont",6.6844073345037,0.797801826575369,2.8674722800743,0,3.66527410664967
2020-12-12,"51","1 wk ahead cum death","V3_iter","4","Virginia",27.84857553863,9.35435218868207,5.84622310358044,0,15.2005752922625
2020-12-12,"53","1 wk ahead cum death","V3_iter","4","Washington",168.96634480616,9.08592210349346,0,132.483010466541,141.568932570034
2020-12-12,"54","1 wk ahead cum death","V3_iter","4","West Virginia",18.794995060928,6.93478431346,3.7463986488854,0,10.6811829623454
2020-12-12,"55","1 wk ahead cum death","V3_iter","4","Wisconsin",1.92314495243045,17.5887661428852,0.0836149979317586,0,17.672381140817
2020-12-12,"56","1 wk ahead cum death","V3_iter","4","Wyoming",11.494183413595,3.47769918951016,2.51698278093309,0,5.99468197044325
2020-12-12,"US","1 wk ahead cum death","V3_iter","4","US",1280.34273117897,219.323426280807,482.293157430133,0,701.61658371094
2020-12-19,"01","1 wk ahead cum death","V3_iter","4","Alabama",9.9649120819804,15.9396848699532,0,0.48374278585743,16.4234276558107
2020-12-19,"02","1 wk ahead cum death","V3_iter","4","Alaska",20.755875101654,1.29196251385954,0,15.6160016023306,16.9079641161902
2020-12-19,"04","1 wk ahead cum death","V3_iter","4","Arizona",153.21794527429,16.377972439482,79.2195716959074,0,95.5975441353893
2020-12-19,"05","1 wk ahead cum death","V3_iter","4","Arkansas",31.7958098184599,12.50622502533,5.9989971944635,0,18.5052222197935
