"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2021-01-23,"15","4 wk ahead cum death","V3_iter","4","Hawaii",11.045816019171,4.47461273049441,1.94192348071605,0,6.41653621121045
2021-01-23,"16","4 wk ahead cum death","V3_iter","1","Idaho",17.02215445158,14.7753565038519,0,1.41730462944087,16.1926611332928
2021-01-23,"16","4 wk ahead cum death","V3_iter","2","Idaho",17.8447688441599,14.5821807942211,1.59773806899914,0,16.1799188632202
2021-01-23,"16","4 wk ahead cum death","V3_iter","3","Idaho",13.5011866156201,16.2315495214391,0,0.916332376912183,17.1478818983513
2021-01-23,"16","4 wk ahead cum death","V3_iter","4","Idaho",17.4878134738201,15.9186693707046,0,1.44435046755218,17.3630198382568
2021-01-23,"17","4 wk ahead cum death","V3_iter","1","Illinois",17.1254002618989,132.310450858626,0,0.744582620082561,133.055033478709
2021-01-23,"17","4 wk ahead cum death","V3_iter","2","Illinois",250.571858560801,116.061197506661,38.937659989861,0,154.998857496523
2021-01-23,"17","4 wk ahead cum death","V3_iter","3","Illinois",67.4411121326011,103.763538390085,3.50240455168687,0,107.265942941772
2021-01-23,"17","4 wk ahead cum death","V3_iter","4","Illinois",61.9086981938999,111.085285078863,2.69168253016956,0,113.776967609033
2021-01-23,"18","4 wk ahead cum death","V3_iter","1","Indiana",1231.90505769697,73.5553683672377,848.32935207199,0,921.884720439228
2021-01-23,"18","4 wk ahead cum death","V3_iter","2","Indiana",1384.84324241751,67.0052481828104,1036.62015469144,0,1103.62540287425
2021-01-23,"18","4 wk ahead cum death","V3_iter","3","Indiana",1458.74754805899,59.0084123484332,1162.46894432621,0,1221.47735667465
2021-01-23,"18","4 wk ahead cum death","V3_iter","4","Indiana",1406.00052723032,62.1818545170683,1093.79105604992,0,1155.97291056699
2021-01-23,"19","4 wk ahead cum death","V3_iter","1","Iowa",48.5823154668096,43.6924392558807,0,4.46655528327776,48.1589945391585
2021-01-23,"19","4 wk ahead cum death","V3_iter","2","Iowa",2.82811501732976,43.2925192512543,0,0.122961522492598,43.4154807737469
2021-01-23,"19","4 wk ahead cum death","V3_iter","3","Iowa",7.57358343491978,43.5469382281133,0,0.32928623630086,43.8762244644142
2021-01-23,"19","4 wk ahead cum death","V3_iter","4","Iowa",26.94427111799,44.5222640183567,0,1.41247465842741,45.9347386767841
2021-01-23,"20","4 wk ahead cum death","V3_iter","1","Kansas",275.49624184041,49.9323635415293,93.1989174498413,0,143.131280991371
2021-01-23,"20","4 wk ahead cum death","V3_iter","2","Kansas",305.58945827849,55.0842898998261,104.587449318807,0,159.671739218633
2021-01-23,"20","4 wk ahead cum death","V3_iter","3","Kansas",232.13237039363,59.2457739550473,61.0153053225013,0,120.261079277549
2021-01-23,"20","4 wk ahead cum death","V3_iter","4","Kansas",217.32256414072,58.4212914080202,54.6074188190321,0,113.028710227052
2021-01-23,"21","4 wk ahead cum death","V3_iter","1","Kentucky",189.56391089026,37.7823621459079,59.8391728866313,0,97.6215350325392
2021-01-23,"21","4 wk ahead cum death","V3_iter","2","Kentucky",215.27526119916,38.4414020550975,74.0305192967809,0,112.471921351878
2021-01-23,"21","4 wk ahead cum death","V3_iter","3","Kentucky",256.28969772588,37.5295442180501,103.032285116552,0,140.561829334602
2021-01-23,"21","4 wk ahead cum death","V3_iter","4","Kentucky",245.61241234393,38.6135524635292,93.6513908806283,0,132.264943344158
2021-01-23,"22","4 wk ahead cum death","V3_iter","1","Louisiana",61.2283030029794,48.128936775002,5.70296779695823,0,53.8319045719602
2021-01-23,"22","4 wk ahead cum death","V3_iter","2","Louisiana",151.56894125299,46.3511738180532,34.2472816757091,0,80.5984554937623
2021-01-23,"22","4 wk ahead cum death","V3_iter","3","Louisiana",209.584971133731,40.5205188304035,70.4296793960814,0,110.950198226485
2021-01-23,"22","4 wk ahead cum death","V3_iter","4","Louisiana",177.072917084921,42.4349856839907,49.7249184253218,0,92.1599041093125
2021-01-23,"23","4 wk ahead cum death","V3_iter","1","Maine",67.056604665585,10.1642509786598,26.0280477110071,0,36.1922986896669
2021-01-23,"23","4 wk ahead cum death","V3_iter","2","Maine",74.931765403623,9.99743909769429,32.2472704221726,0,42.2447095198668
2021-01-23,"23","4 wk ahead cum death","V3_iter","3","Maine",69.551084786583,10.5848895720684,27.5857765686067,0,38.170666140675
2021-01-23,"23","4 wk ahead cum death","V3_iter","4","Maine",69.434954628855,10.5158723601485,27.3934617476453,0,37.9093341077938
2021-01-23,"24","4 wk ahead cum death","V3_iter","1","Maryland",131.48996975232,45.9730531065099,0,27.7493230049922,73.7223761115021
2021-01-23,"24","4 wk ahead cum death","V3_iter","2","Maryland",74.3273989105301,43.9836534482023,0,9.17017576448823,53.1538292126906
2021-01-23,"24","4 wk ahead cum death","V3_iter","3","Maryland",56.9472053307099,41.4885589451341,0,6.00277817427001,47.4913371194041
2021-01-23,"24","4 wk ahead cum death","V3_iter","4","Maryland",77.0599159224703,45.6899615088159,0,9.52681005219438,55.2167715610103
2021-01-23,"25","4 wk ahead cum death","V3_iter","1","Massachusetts",417.522745520801,112.065422012785,0,116.741268085565,228.80669009835
2021-01-23,"25","4 wk ahead cum death","V3_iter","2","Massachusetts",123.6539333701,97.3923509890865,0,12.1121269938825,109.504477982969
2021-01-23,"25","4 wk ahead cum death","V3_iter","3","Massachusetts",123.643435926,79.232307393565,14.6178432771566,0,93.8501506707217
2021-01-23,"25","4 wk ahead cum death","V3_iter","4","Massachusetts",28.2501039717008,86.1885062167811,1.22826539007395,0,87.416771606855
2021-01-23,"26","4 wk ahead cum death","V3_iter","1","Michigan",208.4905846577,159.734968346943,20.4714251117696,0,180.206393458712
2021-01-23,"26","4 wk ahead cum death","V3_iter","2","Michigan",386.6353612077,161.418650433148,64.9120439960392,0,226.330694429187
2021-01-23,"26","4 wk ahead cum death","V3_iter","3","Michigan",335.229174775201,152.210246797415,52.1252625987391,0,204.335509396154
2021-01-23,"26","4 wk ahead cum death","V3_iter","4","Michigan",287.367076050899,162.525183400191,37.0278995202913,0,199.553082920482
2021-01-23,"27","4 wk ahead cum death","V3_iter","1","Minnesota",16.9463688753603,48.0061481201028,0,0.736798646754798,48.7429467668576
2021-01-23,"27","4 wk ahead cum death","V3_iter","2","Minnesota",25.1823042816504,45.517112145335,1.09488279485437,0,46.6119949401894
2021-01-23,"27","4 wk ahead cum death","V3_iter","3","Minnesota",53.5529881243301,47.2311539207544,0,4.5145981708422,51.7457520915966
2021-01-23,"27","4 wk ahead cum death","V3_iter","4","Minnesota",55.1175209676703,48.7998251073783,0,4.65184538901521,53.4516704963935
2021-01-23,"28","4 wk ahead cum death","V3_iter","1","Mississippi",96.4284265676797,49.4049659195862,12.9109709623156,0,62.3159368819019
2021-01-23,"28","4 wk ahead cum death","V3_iter","2","Mississippi",171.46479202157,49.2012473488692,39.5408365984274,0,88.7420839472965
2021-01-23,"28","4 wk ahead cum death","V3_iter","3","Mississippi",145.7478763837,47.9706439455544,30.0820305582851,0,78.0526745038395
2021-01-23,"28","4 wk ahead cum death","V3_iter","4","Mississippi",136.81466921489,48.5382813889169,26.1764949842196,0,74.7147763731365
2021-01-23,"29","4 wk ahead cum death","V3_iter","1","Missouri",154.85087063176,61.7768563781889,0,29.163151413934,90.9400077921228
2021-01-23,"29","4 wk ahead cum death","V3_iter","2","Missouri",121.36354196759,62.5690565516471,0,17.8586539123926,80.4277104640397
2021-01-23,"29","4 wk ahead cum death","V3_iter","3","Missouri",232.31139522041,63.8492608478082,0,62.9733300957388,126.822590943547
2021-01-23,"29","4 wk ahead cum death","V3_iter","4","Missouri",243.70229089878,64.7183313532415,0,68.1969052387566,132.915236591998
2021-01-23,"30","4 wk ahead cum death","V3_iter","1","Montana",49.08697083982,7.93962497545043,19.2259349219783,0,27.1655598974287
2021-01-23,"30","4 wk ahead cum death","V3_iter","2","Montana",63.35446784134,7.52280496150831,30.4474197121069,0,37.9702246736152
2021-01-23,"30","4 wk ahead cum death","V3_iter","3","Montana",86.40658459261,7.20024641214806,50.2792165819613,0,57.4794629941093
2021-01-23,"30","4 wk ahead cum death","V3_iter","4","Montana",78.4724561124899,7.37284808094915,42.85777502739,0,50.2306231083391
2021-01-23,"31","4 wk ahead cum death","V3_iter","1","Nebraska",16.3731481212101,19.5377000546026,1.24813543815001,0,20.7858354927526
2021-01-23,"31","4 wk ahead cum death","V3_iter","2","Nebraska",44.7579473440601,17.6481534732931,8.58204745407131,0,26.2302009273644
2021-01-23,"31","4 wk ahead cum death","V3_iter","3","Nebraska",10.20365755187,17.5901887148586,0.443637284863915,0,18.0338259997225
2021-01-23,"31","4 wk ahead cum death","V3_iter","4","Nebraska",12.1633808558099,17.99813919088,0.628830283841303,0,18.6269694747213
2021-01-23,"32","4 wk ahead cum death","V3_iter","1","Nevada",201.30571537454,41.9096809165372,63.3063195787739,0,105.216000495311
2021-01-23,"32","4 wk ahead cum death","V3_iter","2","Nevada",222.68042085599,39.6527470199956,79.5796641657057,0,119.232411185701
2021-01-23,"32","4 wk ahead cum death","V3_iter","3","Nevada",216.13503307509,37.1238706401867,79.2179821231969,0,116.341852763384
2021-01-23,"32","4 wk ahead cum death","V3_iter","4","Nevada",207.29612269326,38.5980365493833,71.0049655568208,0,109.603002106204
2021-01-23,"33","4 wk ahead cum death","V3_iter","1","New Hampshire",54.121017688658,12.5256842717441,15.3976485288812,0,27.9233328006253
2021-01-23,"33","4 wk ahead cum death","V3_iter","2","New Hampshire",62.046036344346,12.0108205715314,20.5698603602559,0,32.5806809317873
2021-01-23,"33","4 wk ahead cum death","V3_iter","3","New Hampshire",92.150981375071,10.9522478024506,43.2253698798285,0,54.1776176822791
2021-01-23,"33","4 wk ahead cum death","V3_iter","4","New Hampshire",84.850919615597,11.2537958134565,37.1475133352052,0,48.4013091486617
2021-01-23,"34","4 wk ahead cum death","V3_iter","1","New Jersey",165.522445998999,67.4915508151101,28.1340203403214,0,95.6255711554315
2021-01-23,"34","4 wk ahead cum death","V3_iter","2","New Jersey",351.421523672801,64.0359987207563,125.095761892687,0,189.131760613443
2021-01-23,"34","4 wk ahead cum death","V3_iter","3","New Jersey",210.211242345798,57.0327277341145,53.1302049408783,0,110.162932674993
2021-01-23,"34","4 wk ahead cum death","V3_iter","4","New Jersey",207.985902168599,59.9369468606217,49.7800993441564,0,109.717046204778
2021-01-23,"35","4 wk ahead cum death","V3_iter","1","New Mexico",145.48942078607,24.6011498905709,55.5857997953526,0,80.1869496859235
2021-01-23,"35","4 wk ahead cum death","V3_iter","2","New Mexico",182.9596849488,22.6430944202689,86.7882495747026,0,109.431343994971
2021-01-23,"35","4 wk ahead cum death","V3_iter","3","New Mexico",176.16851002748,22.8554589764864,81.5622909705479,0,104.417749947034
2021-01-23,"35","4 wk ahead cum death","V3_iter","4","New Mexico",174.32562053225,23.2949061867825,79.2094606150822,0,102.504366801865
2021-01-23,"36","4 wk ahead cum death","V3_iter","1","New York",78.3537743833003,186.209456091683,0,3.40668584275219,189.616141934435
2021-01-23,"36","4 wk ahead cum death","V3_iter","2","New York",337.344753704703,162.671322261042,53.630486104831,0,216.301808365873
2021-01-23,"36","4 wk ahead cum death","V3_iter","3","New York",349.400883541603,140.017630624579,64.0346603519568,0,204.052290976536
2021-01-23,"36","4 wk ahead cum death","V3_iter","4","New York",341.169127677204,149.258311775764,58.8663760567395,0,208.124687832503
2021-01-23,"37","4 wk ahead cum death","V3_iter","1","North Carolina",81.2089566266895,93.5218327632174,5.61186549121173,0,99.1336982544291
2021-01-23,"37","4 wk ahead cum death","V3_iter","2","North Carolina",218.518911027189,83.1237989472853,39.9979693580126,0,123.121768305298
2021-01-23,"37","4 wk ahead cum death","V3_iter","3","North Carolina",428.43951310546,67.6036881438661,167.534421108612,0,235.138109252478
2021-01-23,"37","4 wk ahead cum death","V3_iter","4","North Carolina",379.99500859583,71.1619754822604,129.612542764612,0,200.774518246872
2021-01-23,"38","4 wk ahead cum death","V3_iter","1","North Dakota",4.15484431720006,11.9162800778276,0.180645405095655,0,12.0969254829232
2021-01-23,"38","4 wk ahead cum death","V3_iter","2","North Dakota",21.62708914636,10.7338315290903,3.08769894096347,0,13.8215304700538
2021-01-23,"38","4 wk ahead cum death","V3_iter","3","North Dakota",37.34367111443,10.2685579980938,9.03858678418304,0,19.3071447822769
2021-01-23,"38","4 wk ahead cum death","V3_iter","4","North Dakota",28.7946784122,10.995028946893,5.15124375607041,0,16.1462727029634
2021-01-23,"39","4 wk ahead cum death","V3_iter","1","Ohio",5938.1879925934,84.3063618412766,5505.30371404104,0,5589.61007588231
2021-01-23,"39","4 wk ahead cum death","V3_iter","2","Ohio",6122.6286098084,79.09562784614,5719.03855623697,0,5798.13418408311
2021-01-23,"39","4 wk ahead cum death","V3_iter","3","Ohio",6257.4381961633,72.3727524884617,5893.73933463439,0,5966.11208712285
2021-01-23,"39","4 wk ahead cum death","V3_iter","4","Ohio",6217.1895231077,74.8456148897938,5837.30421479374,0,5912.14982968354
2021-01-23,"40","4 wk ahead cum death","V3_iter","1","Oklahoma",181.33610123713,26.9350036783986,73.8455406865118,0,100.78054436491
2021-01-23,"40","4 wk ahead cum death","V3_iter","2","Oklahoma",212.43504494278,23.853421111035,104.037048745505,0,127.89046985654
2021-01-23,"40","4 wk ahead cum death","V3_iter","3","Oklahoma",251.97043326516,20.9216468548241,149.546913096903,0,170.468559951727
2021-01-23,"40","4 wk ahead cum death","V3_iter","4","Oklahoma",238.94397713289,21.586118237818,134.806563884882,0,156.3926821227
2021-01-23,"41","4 wk ahead cum death","V3_iter","1","Oregon",47.41061962811,21.2633077427353,0,8.81732811363259,30.0806358563679
2021-01-23,"41","4 wk ahead cum death","V3_iter","2","Oregon",57.7351823392601,20.791095186063,0,12.9241949083583,33.7152900944213
2021-01-23,"41","4 wk ahead cum death","V3_iter","3","Oregon",96.9005144990999,21.8440096092479,0,32.5948985168991,54.438908126147
2021-01-23,"41","4 wk ahead cum death","V3_iter","4","Oregon",87.96850615007,21.6264848218537,0,27.6662384752013,49.292723297055
2021-01-23,"42","4 wk ahead cum death","V3_iter","1","Pennsylvania",131.896503401102,265.173011750674,5.73463058265659,0,270.90764233333
2021-01-23,"42","4 wk ahead cum death","V3_iter","2","Pennsylvania",251.482006477301,252.221114847329,19.2285841508565,0,271.449698998186
2021-01-23,"42","4 wk ahead cum death","V3_iter","3","Pennsylvania",130.560383945201,242.435098186836,0,5.67653843240006,248.111636619236
2021-01-23,"42","4 wk ahead cum death","V3_iter","4","Pennsylvania",168.509148247998,252.579100030129,0,10.1855361076608,262.76463613779
2021-01-23,"44","4 wk ahead cum death","V3_iter","1","Rhode Island",207.73012534937,22.5467894707014,100.009237163815,0,122.556026634517
2021-01-23,"44","4 wk ahead cum death","V3_iter","2","Rhode Island",217.70610757828,21.6100880378152,111.921749296708,0,133.531837334523
2021-01-23,"44","4 wk ahead cum death","V3_iter","3","Rhode Island",195.30639991868,20.0425462574779,99.5585316007522,0,119.60107785823
2021-01-23,"44","4 wk ahead cum death","V3_iter","4","Rhode Island",192.59467199903,20.6531256991334,95.2425167372396,0,115.895642436373
2021-01-23,"45","4 wk ahead cum death","V3_iter","1","South Carolina",68.4931231636101,80.5402082608429,0,4.7697697493709,85.3099780102138
2021-01-23,"45","4 wk ahead cum death","V3_iter","2","South Carolina",21.6209885449598,70.6961922602162,0.940042980215643,0,71.6362352404318
2021-01-23,"45","4 wk ahead cum death","V3_iter","3","South Carolina",158.16055419431,55.6894955186115,30.9485700183735,0,86.638065536985
2021-01-23,"45","4 wk ahead cum death","V3_iter","4","South Carolina",138.82808886271,62.1790965801195,21.8360714433031,0,84.0151680234225
2021-01-23,"46","4 wk ahead cum death","V3_iter","1","South Dakota",57.4996469656,14.1372541427021,0,16.2973875621235,30.4346417048256
2021-01-23,"46","4 wk ahead cum death","V3_iter","2","South Dakota",32.7171084020499,13.4173375160754,0,5.70137831288391,19.1187158289593
2021-01-23,"46","4 wk ahead cum death","V3_iter","3","South Dakota",13.60157907854,11.2550624000761,1.27637057859392,0,12.53143297867
2021-01-23,"46","4 wk ahead cum death","V3_iter","4","South Dakota",2.8399830154799,11.3357094209267,0.12347752241217,0,11.4591869433389
2021-01-23,"47","4 wk ahead cum death","V3_iter","1","Tennessee",24.6620186610799,115.066859131699,0,1.07226168091652,116.139120812616
2021-01-23,"47","4 wk ahead cum death","V3_iter","2","Tennessee",12.1714487262707,108.677047389167,0.529193422881334,0,109.206240812049
2021-01-23,"47","4 wk ahead cum death","V3_iter","3","Tennessee",98.72204428652,93.6898147069008,0,8.43362988263051,102.123444589531
2021-01-23,"47","4 wk ahead cum death","V3_iter","4","Tennessee",87.5463612213498,97.3498859765496,0,6.82872761584298,104.178613592393
2021-01-23,"48","4 wk ahead cum death","V3_iter","1","Texas",1211.6154137612,276.950342359653,359.045523963974,0,635.995866323627
2021-01-23,"48","4 wk ahead cum death","V3_iter","2","Texas",1580.0504386117,272.111630104131,592.006407964195,0,864.118038068327
2021-01-23,"48","4 wk ahead cum death","V3_iter","3","Texas",738.208314573603,277.119270442344,141.973186939444,0,419.092457381788
2021-01-23,"48","4 wk ahead cum death","V3_iter","4","Texas",815.698664182797,279.120319654348,170.525107585435,0,449.645427239783
2021-01-23,"49","4 wk ahead cum death","V3_iter","1","Utah",4.72264729288008,13.4730235470461,0.205332490994786,0,13.6783560380409
2021-01-23,"49","4 wk ahead cum death","V3_iter","2","Utah",11.7802808183601,13.663154331569,0.863172395517386,0,14.5263267270864
2021-01-23,"49","4 wk ahead cum death","V3_iter","3","Utah",25.70734199872,14.8733434492401,0,3.32527370415652,18.1986171533966
2021-01-23,"49","4 wk ahead cum death","V3_iter","4","Utah",31.8327407987799,15.0615740531721,0,5.11742228469826,20.1789963378704
2021-01-23,"50","4 wk ahead cum death","V3_iter","1","Vermont",36.630920314922,5.70600827159725,0,17.1451812315534,22.8511895031506
2021-01-23,"50","4 wk ahead cum death","V3_iter","2","Vermont",29.990295023022,5.01064872852614,0,13.144882414937,18.1555311434631
2021-01-23,"50","4 wk ahead cum death","V3_iter","3","Vermont",13.125601713922,4.53731124094129,0,2.99542574934705,7.53273699028833
2021-01-23,"50","4 wk ahead cum death","V3_iter","4","Vermont",16.029933582463,4.71327944279286,0,4.34022049254752,9.05349993534038
2021-01-23,"51","4 wk ahead cum death","V3_iter","1","Virginia",152.62879094951,51.5784252360335,30.9056121913405,0,82.4840374273739
2021-01-23,"51","4 wk ahead cum death","V3_iter","2","Virginia",199.31403984316,48.1160768850577,54.7632187030609,0,102.879295588119
2021-01-23,"51","4 wk ahead cum death","V3_iter","3","Virginia",221.3223027129,44.3864752726846,72.0280223099034,0,116.414497582588
2021-01-23,"51","4 wk ahead cum death","V3_iter","4","Virginia",228.50098403206,46.2537682070809,73.3380663769478,0,119.591834584029
2021-01-23,"53","4 wk ahead cum death","V3_iter","1","Washington",362.92702501859,43.2657836636695,169.212557735431,0,212.4783413991
2021-01-23,"53","4 wk ahead cum death","V3_iter","2","Washington",378.6576545739,44.1584849841723,178.771998868684,0,222.930483852857
2021-01-23,"53","4 wk ahead cum death","V3_iter","3","Washington",367.7059194185,44.8649903815472,168.926237617876,0,213.791227999423
2021-01-23,"53","4 wk ahead cum death","V3_iter","4","Washington",364.09436604756,46.9568559713596,161.935685293886,0,208.892541265246
2021-01-23,"54","4 wk ahead cum death","V3_iter","1","West Virginia",18.3065595733599,32.184185677341,0,0.81042825270435,32.9946139300454
2021-01-23,"54","4 wk ahead cum death","V3_iter","2","West Virginia",12.88130565352,29.808878993431,0.560056767544349,0,30.3689357609753
2021-01-23,"54","4 wk ahead cum death","V3_iter","3","West Virginia",55.6100094133801,27.5057882651367,8.62687483533565,0,36.1326631004724
2021-01-23,"54","4 wk ahead cum death","V3_iter","4","West Virginia",28.9562658775801,28.4466098902535,2.41856367522523,0,30.8651735654787
2021-01-23,"55","4 wk ahead cum death","V3_iter","1","Wisconsin",166.1598266151,45.5202742912437,41.5976103419591,0,87.1178846332028
2021-01-23,"55","4 wk ahead cum death","V3_iter","2","Wisconsin",230.64952008024,42.8194536586824,80.3540325151704,0,123.173486173853
2021-01-23,"55","4 wk ahead cum death","V3_iter","3","Wisconsin",153.54515695226,41.8703735952956,38.1312587825706,0,80.0016323778662
2021-01-23,"55","4 wk ahead cum death","V3_iter","4","Wisconsin",146.46735093316,43.4972140150778,33.375805874053,0,76.8730198891308
2021-01-23,"56","4 wk ahead cum death","V3_iter","1","Wyoming",120.385069166428,5.80025544665862,87.5769113794663,0,93.3771668261249
2021-01-23,"56","4 wk ahead cum death","V3_iter","2","Wyoming",127.151226861138,5.88095933932942,94.2561560241866,0,100.137115363516
2021-01-23,"56","4 wk ahead cum death","V3_iter","3","Wyoming",131.042527002494,7.0889712410017,92.0230061448893,0,99.111977385891
2021-01-23,"56","4 wk ahead cum death","V3_iter","4","Wyoming",129.634861372949,6.75649971867781,92.3795345817766,0,99.1360343004545
2021-01-23,"US","4 wk ahead cum death","V3_iter","1","US",14009.485974425,1590.34423273735,6969.69507109561,0,8560.03930383296
2021-01-23,"US","4 wk ahead cum death","V3_iter","2","US",19149.157297353,1477.94893996979,11815.7515634543,0,13293.7005034241
2021-01-23,"US","4 wk ahead cum death","V3_iter","3","US",19566.585774935,1264.17499108044,13136.6033120363,0,14400.7783031167
2021-01-23,"US","4 wk ahead cum death","V3_iter","4","US",18506.417506121,1370.11500971337,11629.7981384228,0,12999.9131481362
2021-01-30,"01","4 wk ahead cum death","V3_iter","1","Alabama",1695.57122011962,55.3888654996256,1371.70366488462,0,1427.09253038424
2021-01-30,"01","4 wk ahead cum death","V3_iter","2","Alabama",1213.18576329648,125.994794946679,613.954879010552,0,739.949673957231
2021-01-30,"01","4 wk ahead cum death","V3_iter","3","Alabama",1266.74720757738,125.309993767634,662.86586115897,0,788.175854926604
2021-01-30,"01","4 wk ahead cum death","V3_iter","4","Alabama",1263.68948627386,123.147827029153,669.641501067301,0,792.789328096454
2021-01-30,"02","4 wk ahead cum death","V3_iter","1","Alaska",9.92063257636099,2.94509311871808,2.54476732355152,0,5.4898604422696
2021-01-30,"02","4 wk ahead cum death","V3_iter","2","Alaska",6.58130408277299,2.91508226872247,1.06723619512048,0,3.98231846384295
2021-01-30,"02","4 wk ahead cum death","V3_iter","3","Alaska",4.80776781695602,2.90220733354335,0.601122276407567,0,3.50332960995091
2021-01-30,"02","4 wk ahead cum death","V3_iter","4","Alaska",3.36822434189702,2.91405032095996,0.285452874727434,0,3.19950319568739
2021-01-30,"04","4 wk ahead cum death","V3_iter","1","Arizona",1225.9079432607,107.825747110137,685.196933429265,0,793.022680539402
2021-01-30,"04","4 wk ahead cum death","V3_iter","2","Arizona",812.8763272086,143.40671064535,291.646789665939,0,435.053500311289
2021-01-30,"04","4 wk ahead cum death","V3_iter","3","Arizona",809.4675084598,151.390774658193,275.024640028157,0,426.41541468635
2021-01-30,"04","4 wk ahead cum death","V3_iter","4","Arizona",822.645881583099,147.663105515509,289.554066987039,0,437.217172502548
2021-01-30,"05","4 wk ahead cum death","V3_iter","1","Arkansas",82.4915621437804,45.4824632095693,10.8696452348704,0,56.3521084444397
2021-01-30,"05","4 wk ahead cum death","V3_iter","2","Arkansas",130.91132792749,55.0099385941495,0,23.3690993340934,78.379037928243
2021-01-30,"05","4 wk ahead cum death","V3_iter","3","Arkansas",100.4725015067,52.3864766237647,0,14.8749005205991,67.2613771443638
2021-01-30,"05","4 wk ahead cum death","V3_iter","4","Arkansas",103.56639209125,50.8388434495329,0,16.2302686180571,67.06911206759
2021-01-30,"06","4 wk ahead cum death","V3_iter","1","California",5360.7637360145,259.50157245803,3958.72582650134,0,4218.22739895937
2021-01-30,"06","4 wk ahead cum death","V3_iter","2","California",3414.0373629948,453.041239272023,1530.75772914674,0,1983.79896841876
2021-01-30,"06","4 wk ahead cum death","V3_iter","3","California",3569.3528615169,444.044690172152,1658.38087367438,0,2102.42556384653
2021-01-30,"06","4 wk ahead cum death","V3_iter","4","California",3535.4123379069,433.752390798512,1656.32066147081,0,2090.07305226932
2021-01-30,"08","4 wk ahead cum death","V3_iter","1","Colorado",123.69453148033,38.9623007710689,0,30.5499908572813,69.5122916283502
2021-01-30,"08","4 wk ahead cum death","V3_iter","2","Colorado",218.95493259479,80.3881281095366,0,45.7257906557839,126.113918765321
2021-01-30,"08","4 wk ahead cum death","V3_iter","3","Colorado",198.32556707199,79.882261527898,0,37.8340648811979,117.716326409096
2021-01-30,"08","4 wk ahead cum death","V3_iter","4","Colorado",249.92646960868,83.0991870623183,0,55.9170398679756,139.016226930294
2021-01-30,"09","4 wk ahead cum death","V3_iter","1","Connecticut",311.186886959,57.7348224211172,0,121.034971313099,178.769793734216
2021-01-30,"09","4 wk ahead cum death","V3_iter","2","Connecticut",26.4789924208599,46.7913122541851,0,1.37804616543389,48.169358419619
2021-01-30,"09","4 wk ahead cum death","V3_iter","3","Connecticut",0.200687987209676,50.4730472241935,0,0.00872556466129026,50.4817727888548
2021-01-30,"09","4 wk ahead cum death","V3_iter","4","Connecticut",41.8532942583997,54.0601592963009,0,3.03960160119392,57.0997608974948
2021-01-30,"10","4 wk ahead cum death","V3_iter","1","Delaware",239.65385594132,7.88912253000096,194.514667036462,0,202.403789566463
2021-01-30,"10","4 wk ahead cum death","V3_iter","2","Delaware",208.27821105406,10.4664751784858,156.096281831332,0,166.562757009818
2021-01-30,"10","4 wk ahead cum death","V3_iter","3","Delaware",209.61391570361,10.713448959424,155.923264788518,0,166.636713747942
2021-01-30,"10","4 wk ahead cum death","V3_iter","4","Delaware",207.86001278103,10.600570315638,154.963285525319,0,165.563855840957
2021-01-30,"12","4 wk ahead cum death","V3_iter","1","Florida",1010.7757447201,164.36179411679,380.014206897509,0,544.376001014299
2021-01-30,"12","4 wk ahead cum death","V3_iter","2","Florida",269.181875125199,203.256293232085,27.5054125310958,0,230.76170576318
2021-01-30,"12","4 wk ahead cum death","V3_iter","3","Florida",348.628637710201,191.581670212992,45.9575416417913,0,237.539211854783
2021-01-30,"12","4 wk ahead cum death","V3_iter","4","Florida",356.835177570902,186.283223660161,48.3501812951784,0,234.633404955339
2021-01-30,"13","4 wk ahead cum death","V3_iter","1","Georgia",1789.3623057225,92.4113575110543,1253.34212689554,0,1345.7534844066
2021-01-30,"13","4 wk ahead cum death","V3_iter","2","Georgia",1145.8014370802,143.918519480088,499.90505296227,0,643.823572442357
2021-01-30,"13","4 wk ahead cum death","V3_iter","3","Georgia",1199.9874046374,132.208738189454,572.389602806426,0,704.59834099588
2021-01-30,"13","4 wk ahead cum death","V3_iter","4","Georgia",1221.5189998421,124.375800445094,614.187662135135,0,738.563462580228
2021-01-30,"15","4 wk ahead cum death","V3_iter","1","Hawaii",43.16057217013,8.48959204625481,13.7815784629361,0,22.2711705091909
2021-01-30,"15","4 wk ahead cum death","V3_iter","2","Hawaii",87.917891886807,4.47164410396896,59.4625576395878,0,63.9342017435567
2021-01-30,"15","4 wk ahead cum death","V3_iter","3","Hawaii",88.077605721558,4.38128110509289,60.994066755143,0,65.3753478602359
2021-01-30,"15","4 wk ahead cum death","V3_iter","4","Hawaii",86.042186706901,4.46878818666452,59.2244262939863,0,63.6932144806508
2021-01-30,"16","4 wk ahead cum death","V3_iter","1","Idaho",28.27236002463,10.3320947408181,5.3974061610526,0,15.7295009018707
2021-01-30,"16","4 wk ahead cum death","V3_iter","2","Idaho",32.36921144297,15.9407856405232,4.52877046025522,0,20.4695561007784
2021-01-30,"16","4 wk ahead cum death","V3_iter","3","Idaho",40.0594938091499,15.9493846189684,6.88806444245349,0,22.8374490614219
2021-01-30,"16","4 wk ahead cum death","V3_iter","4","Idaho",26.36948117769,15.9245506701124,3.09425518982653,0,19.0188058599389
