"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2021-02-06,"16","4 wk ahead inc death","V3_iter","4","Idaho",32.954810289758,2.43113083782389,0,24.3928013076385,26.8239321454624
2021-02-06,"17","4 wk ahead inc death","V3_iter","4","Illinois",638.39896037352,54.6224695060628,0,447.812081543621,502.434551049684
2021-02-06,"18","4 wk ahead inc death","V3_iter","4","Indiana",261.532505151161,25.1501680289565,0,177.207581266298,202.357749295255
2021-02-06,"19","4 wk ahead inc death","V3_iter","4","Iowa",50.6536128165209,10.7974917312987,0,19.8018901855374,30.5993819168361
2021-02-06,"20","4 wk ahead inc death","V3_iter","4","Kansas",118.360429012032,11.1637414017938,0,89.751461784707,100.915203186501
2021-02-06,"21","4 wk ahead inc death","V3_iter","4","Kentucky",78.578515557374,15.3968678534568,0,35.7091751588507,51.1060430123075
2021-02-06,"22","4 wk ahead inc death","V3_iter","4","Louisiana",241.699823445299,21.467000438363,0,180.948780540285,202.415780978648
2021-02-06,"23","4 wk ahead inc death","V3_iter","4","Maine",54.9995897848567,7.33212163150816,0,33.3691682840309,40.701289915539
2021-02-06,"24","4 wk ahead inc death","V3_iter","4","Maryland",187.231798150393,11.8551594834722,0,146.092476637407,157.947636120879
2021-02-06,"25","4 wk ahead inc death","V3_iter","4","Massachusetts",570.607314648352,51.9597800755732,0,376.400004545091,428.359784620664
2021-02-06,"26","4 wk ahead inc death","V3_iter","4","Michigan",356.135344863962,50.6827537334821,0,224.8406411779,275.523394911382
2021-02-06,"27","4 wk ahead inc death","V3_iter","4","Minnesota",167.326299633244,18.8482221123793,0,103.618189188587,122.466411300966
2021-02-06,"28","4 wk ahead inc death","V3_iter","4","Mississippi",175.02602209418,22.1337991213735,0,114.101650808694,136.235449930067
2021-02-06,"29","4 wk ahead inc death","V3_iter","4","Missouri",253.978626680007,21.0544354274792,0,176.790774222659,197.845209650138
2021-02-06,"30","4 wk ahead inc death","V3_iter","4","Montana",17.9775785294335,2.84146988122037,0,9.24847188823171,12.0899417694521
2021-02-06,"31","4 wk ahead inc death","V3_iter","4","Nebraska",29.4980381458892,4.5971972624798,0,15.6989318416195,20.2961291040993
2021-02-06,"32","4 wk ahead inc death","V3_iter","4","Nevada",266.911068998111,17.1483165121627,0,204.484852241627,221.63316875379
2021-02-06,"33","4 wk ahead inc death","V3_iter","4","New Hampshire",35.4135523266275,4.28232459437211,0,22.572266036027,26.8545906303991
2021-02-06,"34","4 wk ahead inc death","V3_iter","4","New Jersey",396.173625863856,32.2163847516584,0,289.364668411956,321.581053163614
2021-02-06,"35","4 wk ahead inc death","V3_iter","4","New Mexico",112.511938214371,11.5638576864716,0,78.7221261518752,90.2859838383468
2021-02-06,"36","4 wk ahead inc death","V3_iter","4","New York",1247.78622418433,66.3095120986767,0,999.280721166331,1065.59023326501
2021-02-06,"37","4 wk ahead inc death","V3_iter","4","North Carolina",434.461619811947,33.3719586986577,0,323.498221169153,356.870179867811
2021-02-06,"38","4 wk ahead inc death","V3_iter","4","North Dakota",6.57498648865456,1.41106538892325,0,2.71467884581885,4.12574423474211
2021-02-06,"39","4 wk ahead inc death","V3_iter","4","Ohio",237.838029984651,19.8907576629804,0,166.015237177094,185.905994840075
2021-02-06,"40","4 wk ahead inc death","V3_iter","4","Oklahoma",105.424753026405,17.9926084734783,0,54.1310850222735,72.1236934957518
2021-02-06,"41","4 wk ahead inc death","V3_iter","4","Oregon",50.8957592478847,6.20523698684284,0,31.1069418254504,37.3121788122933
2021-02-06,"42","4 wk ahead inc death","V3_iter","4","Pennsylvania",825.565837751803,86.7785194040887,0,557.466647228317,644.245166632405
2021-02-06,"44","4 wk ahead inc death","V3_iter","4","Rhode Island",101.854659038574,15.2174317065831,0,57.9054871584037,73.1229188649868
2021-02-06,"45","4 wk ahead inc death","V3_iter","4","South Carolina",418.230921041697,45.2569316217752,0,266.565092292333,311.822023914108
2021-02-06,"46","4 wk ahead inc death","V3_iter","4","South Dakota",17.8031884102928,2.48111080507543,0,9.00891606929759,11.490026874373
2021-02-06,"47","4 wk ahead inc death","V3_iter","4","Tennessee",395.171476466812,36.6479545081352,0,268.864137288333,305.512091796469
2021-02-06,"48","4 wk ahead inc death","V3_iter","4","Texas",1699.48733231841,151.207748018713,0,1156.94364582057,1308.15139383928
2021-02-06,"49","4 wk ahead inc death","V3_iter","4","Utah",54.7438365298504,4.43102600066025,0,39.5217581147017,43.9527841153619
2021-02-06,"50","4 wk ahead inc death","V3_iter","4","Vermont",20.3132233510989,2.43148582016047,0,12.7010697615096,15.13255558167
2021-02-06,"51","4 wk ahead inc death","V3_iter","4","Virginia",224.167498787902,17.9536376316097,0,160.588396055608,178.542033687218
2021-02-06,"53","4 wk ahead inc death","V3_iter","4","Washington",165.138165198605,26.5929629791472,0,98.1431027746537,124.736065753801
2021-02-06,"54","4 wk ahead inc death","V3_iter","4","West Virginia",91.500146653514,8.71522215397184,0,61.0981964505465,69.8134186045184
2021-02-06,"55","4 wk ahead inc death","V3_iter","4","Wisconsin",135.491814530256,14.3373855107876,0,85.6699515078769,100.007337018665
2021-02-06,"56","4 wk ahead inc death","V3_iter","4","Wyoming",11.6852516823734,1.74399007689981,0,6.2521468802149,7.99613695711471
2021-02-06,"US","4 wk ahead inc death","V3_iter","4","US",16514.9374631602,830.74365352994,0,13455.9264639923,14286.6701175222
2021-02-13,"01","4 wk ahead inc death","V3_iter","4","Alabama",438.895573776448,52.5922501059164,0,269.917760339986,322.510010445903
2021-02-13,"02","4 wk ahead inc death","V3_iter","4","Alaska",3.02545296271489,0.713051158331217,0,1.09416936715956,1.80722052549078
2021-02-13,"04","4 wk ahead inc death","V3_iter","4","Arizona",1134.68726739956,57.9499343652181,0,903.372848940664,961.322783305882
2021-02-13,"05","4 wk ahead inc death","V3_iter","4","Arkansas",225.092586519702,14.2978349979373,0,168.99579703128,183.293632029218
2021-02-13,"06","4 wk ahead inc death","V3_iter","4","California",2934.34365411819,158.702699964993,0,2264.15348159809,2422.85618156308
2021-02-13,"08","4 wk ahead inc death","V3_iter","4","Colorado",131.780261483539,16.0546227565392,0,75.7451278332801,91.7997505898193
2021-02-13,"09","4 wk ahead inc death","V3_iter","4","Connecticut",266.214308363708,17.7118328520349,0,201.282301587287,218.994134439321
2021-02-13,"10","4 wk ahead inc death","V3_iter","4","Delaware",37.0224003088291,3.57934008816431,0,22.814751881288,26.3940919694523
2021-02-13,"12","4 wk ahead inc death","V3_iter","4","Florida",1114.35251174415,65.418252552059,0,865.570214142319,930.988466694378
2021-02-13,"13","4 wk ahead inc death","V3_iter","4","Georgia",581.388969691361,47.870519331249,0,402.103697134784,449.974216466033
2021-02-13,"15","4 wk ahead inc death","V3_iter","4","Hawaii",11.3502992915059,1.580982804461,0,6.42266432353853,8.00364712799953
2021-02-13,"16","4 wk ahead inc death","V3_iter","4","Idaho",48.6713383826973,3.6154571114328,0,33.9413740253471,37.5568311367799
2021-02-13,"17","4 wk ahead inc death","V3_iter","4","Illinois",569.279797295085,44.2263626129076,0,410.781938516496,455.008301129403
2021-02-13,"18","4 wk ahead inc death","V3_iter","4","Indiana",275.903259335676,17.1144967902408,0,204.782945871424,221.897442661665
2021-02-13,"19","4 wk ahead inc death","V3_iter","4","Iowa",103.588497823255,8.92679999130067,0,66.6644904261724,75.5912904174731
2021-02-13,"20","4 wk ahead inc death","V3_iter","4","Kansas",231.650129051253,16.4317853462518,0,178.098759571705,194.530544917957
2021-02-13,"21","4 wk ahead inc death","V3_iter","4","Kentucky",162.188593188654,13.714658106972,0,117.447314433004,131.161972539976
2021-02-13,"22","4 wk ahead inc death","V3_iter","4","Louisiana",352.95363127144,24.8391305099158,0,265.056402006045,289.895532515961
2021-02-13,"23","4 wk ahead inc death","V3_iter","4","Maine",87.9184401183127,6.1127700038948,0,65.9072656965527,72.0200357004476
2021-02-13,"24","4 wk ahead inc death","V3_iter","4","Maryland",223.652510350953,13.8917037786273,0,168.958978650454,182.850682429082
2021-02-13,"25","4 wk ahead inc death","V3_iter","4","Massachusetts",502.743644446301,29.2212981784022,0,383.924700529604,413.145998708006
2021-02-13,"26","4 wk ahead inc death","V3_iter","4","Michigan",270.600087748879,29.7965411698303,0,162.389199676947,192.185740846777
2021-02-13,"27","4 wk ahead inc death","V3_iter","4","Minnesota",113.299569644014,12.9960606536088,0,71.2940989150784,84.2901595686873
2021-02-13,"28","4 wk ahead inc death","V3_iter","4","Mississippi",296.976361828625,20.1505580437521,0,221.885154797682,242.035712841434
2021-02-13,"29","4 wk ahead inc death","V3_iter","4","Missouri",188.565656285462,17.1828692879012,0,124.775705418742,141.958574706643
2021-02-13,"30","4 wk ahead inc death","V3_iter","4","Montana",29.0093492866562,2.64382661976242,0,19.1769737549292,21.8208003746917
2021-02-13,"31","4 wk ahead inc death","V3_iter","4","Nebraska",51.0117187158407,5.21029641465338,0,31.4103096956442,36.6206061102976
2021-02-13,"32","4 wk ahead inc death","V3_iter","4","Nevada",224.551220968309,10.9731489411001,0,179.41926012353,190.39240906463
2021-02-13,"33","4 wk ahead inc death","V3_iter","4","New Hampshire",55.5944092875891,3.75513874238944,0,40.7973884517828,44.5525271941722
2021-02-13,"34","4 wk ahead inc death","V3_iter","4","New Jersey",675.61074849405,49.2857608548738,0,493.369492844589,542.655253699463
2021-02-13,"35","4 wk ahead inc death","V3_iter","4","New Mexico",120.377159383138,9.3793659567062,0,86.062200674259,95.4415666309652
2021-02-13,"36","4 wk ahead inc death","V3_iter","4","New York",1553.79079645969,89.2466909000018,0,1191.36790137577,1280.61459227578
2021-02-13,"37","4 wk ahead inc death","V3_iter","4","North Carolina",570.895140700304,27.277867659191,0,471.22955700292,498.507424662111
2021-02-13,"38","4 wk ahead inc death","V3_iter","4","North Dakota",18.4165263782735,2.80033295911659,0,8.74346383923909,11.5437967983557
2021-02-13,"39","4 wk ahead inc death","V3_iter","4","Ohio",385.970488315178,24.769784981799,0,296.142757648433,320.912542630232
2021-02-13,"40","4 wk ahead inc death","V3_iter","4","Oklahoma",157.045877004546,9.79741487106712,0,122.871702657673,132.66911752874
2021-02-13,"41","4 wk ahead inc death","V3_iter","4","Oregon",80.723018156905,9.34682181928076,0,47.7863406825254,57.1331625018062
2021-02-13,"42","4 wk ahead inc death","V3_iter","4","Pennsylvania",953.82570837213,57.9626818669158,0,732.107262966065,790.069944832981
2021-02-13,"44","4 wk ahead inc death","V3_iter","4","Rhode Island",103.441003019727,12.2802617415783,0,63.5027388035084,75.7830005450868
2021-02-13,"45","4 wk ahead inc death","V3_iter","4","South Carolina",499.139782174002,39.5740133150286,0,356.320344787661,395.89435810269
2021-02-13,"46","4 wk ahead inc death","V3_iter","4","South Dakota",28.8972083069677,3.20533875646467,0,15.8838101352329,19.0891488916976
2021-02-13,"47","4 wk ahead inc death","V3_iter","4","Tennessee",452.678197808849,24.0074829438643,0,360.652727010538,384.660209954402
2021-02-13,"48","4 wk ahead inc death","V3_iter","4","Texas",2291.37860701889,172.606950050699,0,1656.72619339098,1829.33314344168
2021-02-13,"49","4 wk ahead inc death","V3_iter","4","Utah",61.5077361321537,4.51531537523431,0,46.694342458676,51.2096578339103
2021-02-13,"50","4 wk ahead inc death","V3_iter","4","Vermont",24.7094921344567,2.79202152435328,0,14.2452144855814,17.0372360099347
2021-02-13,"51","4 wk ahead inc death","V3_iter","4","Virginia",419.352540040674,31.5294292810638,0,307.586937080001,339.116366361065
2021-02-13,"53","4 wk ahead inc death","V3_iter","4","Washington",182.443416369322,19.6519958642093,0,117.353597118765,137.005592982975
2021-02-13,"54","4 wk ahead inc death","V3_iter","4","West Virginia",164.136711535791,11.1942301259498,0,121.883618395497,133.077848521447
2021-02-13,"55","4 wk ahead inc death","V3_iter","4","Wisconsin",195.523087809287,16.1746053008628,0,135.784917391628,151.959522692491
2021-02-13,"56","4 wk ahead inc death","V3_iter","4","Wyoming",21.2114999173813,2.26858035754644,0,13.4014539758941,15.6700343334405
2021-02-13,"US","4 wk ahead inc death","V3_iter","4","US",20427.2450504251,904.914646975668,0,16960.9264534579,17865.8411004336
2021-02-20,"01","4 wk ahead inc death","V3_iter","4","Alabama",356.589695262759,29.1825912614444,0,240.202207187233,269.384798448678
2021-02-20,"02","4 wk ahead inc death","V3_iter","4","Alaska",9.63927746113709,1.00513857276847,0,5.65540584849336,6.66054442126183
2021-02-20,"04","4 wk ahead inc death","V3_iter","4","Arizona",725.616017688657,42.4153510288662,0,563.062742403927,605.478093432793
2021-02-20,"05","4 wk ahead inc death","V3_iter","4","Arkansas",190.477882315853,15.0881915467856,0,131.379855900307,146.468047447092
2021-02-20,"06","4 wk ahead inc death","V3_iter","4","California",2148.77747209262,135.180723916171,0,1659.53432520552,1794.71504912169
2021-02-20,"08","4 wk ahead inc death","V3_iter","4","Colorado",86.7250741420832,14.8298506712828,0,42.4136535334218,57.2435042047046
2021-02-20,"09","4 wk ahead inc death","V3_iter","4","Connecticut",228.746766732999,16.4032170700229,0,166.992984191479,183.396201261501
2021-02-20,"10","4 wk ahead inc death","V3_iter","4","Delaware",30.2617541714227,3.64849861655452,0,19.1507992303218,22.7992978468763
2021-02-20,"12","4 wk ahead inc death","V3_iter","4","Florida",550.573998453394,51.3640884782412,0,378.900320849044,430.264409327285
2021-02-20,"13","4 wk ahead inc death","V3_iter","4","Georgia",756.785187953265,95.1086928642732,0,459.296881320867,554.40557418514
2021-02-20,"15","4 wk ahead inc death","V3_iter","4","Hawaii",14.1893342296089,2.7831820835656,0,6.84153867838294,9.62472076194854
2021-02-20,"16","4 wk ahead inc death","V3_iter","4","Idaho",39.5544302458063,2.55470073198045,0,28.1368422376496,30.69154296963
2021-02-20,"17","4 wk ahead inc death","V3_iter","4","Illinois",420.534393244813,41.1429946528106,0,271.499288224002,312.642282876813
2021-02-20,"18","4 wk ahead inc death","V3_iter","4","Indiana",264.903998265776,15.2394632758332,0,199.876211890849,215.115675166682
2021-02-20,"19","4 wk ahead inc death","V3_iter","4","Iowa",87.91497943493,7.44164302430804,0,61.174229328611,68.6158723529191
2021-02-20,"20","4 wk ahead inc death","V3_iter","4","Kansas",136.976482019504,8.53092186112507,0,105.563027146329,114.093949007454
2021-02-20,"21","4 wk ahead inc death","V3_iter","4","Kentucky",227.350587500382,17.1419299485112,0,166.590193855496,183.732123804008
2021-02-20,"22","4 wk ahead inc death","V3_iter","4","Louisiana",253.669479781864,15.993124338151,0,188.108813399495,204.101937737646
2021-02-20,"23","4 wk ahead inc death","V3_iter","4","Maine",48.6169477034971,3.42250354976903,0,34.8455299590778,38.2680335088468
2021-02-20,"24","4 wk ahead inc death","V3_iter","4","Maryland",93.18994424066,11.7907110831472,0,47.4664985285492,59.2572096116964
2021-02-20,"25","4 wk ahead inc death","V3_iter","4","Massachusetts",358.475245786472,27.1285442222115,0,245.951010671166,273.079554893378
2021-02-20,"26","4 wk ahead inc death","V3_iter","4","Michigan",256.693413073466,26.6538635945981,0,154.834047678017,181.487911272615
2021-02-20,"27","4 wk ahead inc death","V3_iter","4","Minnesota",98.451366674383,12.0591325733271,0,56.9536923600067,69.0128249333338
2021-02-20,"28","4 wk ahead inc death","V3_iter","4","Mississippi",162.558966208896,13.6526269264782,0,114.149821722165,127.802448648643
2021-02-20,"29","4 wk ahead inc death","V3_iter","4","Missouri",196.481300816541,15.72098514768,0,130.229381580228,145.950366727908
2021-02-20,"30","4 wk ahead inc death","V3_iter","4","Montana",26.8759653394123,2.38752798580421,0,16.7313828928263,19.1189108786305
2021-02-20,"31","4 wk ahead inc death","V3_iter","4","Nebraska",40.3207283469664,5.59454050350469,0,21.4708163897091,27.0653568932138
2021-02-20,"32","4 wk ahead inc death","V3_iter","4","Nevada",147.865282329551,8.73261885057197,0,111.763378217323,120.495997067895
2021-02-20,"33","4 wk ahead inc death","V3_iter","4","New Hampshire",59.6283333856495,4.72590319019361,0,42.6267017242352,47.3526049144288
2021-02-20,"34","4 wk ahead inc death","V3_iter","4","New Jersey",469.441483168973,35.4349711398228,0,328.587717326812,364.022688466635
2021-02-20,"35","4 wk ahead inc death","V3_iter","4","New Mexico",126.107330365814,9.94880748447893,0,88.4820697613834,98.4308772458623
2021-02-20,"36","4 wk ahead inc death","V3_iter","4","New York",1330.66699508696,80.6917500238056,0,993.202961688303,1073.89471171211
2021-02-20,"37","4 wk ahead inc death","V3_iter","4","North Carolina",491.419820741132,44.3170619542712,0,339.13281235477,383.449874309041
2021-02-20,"38","4 wk ahead inc death","V3_iter","4","North Dakota",13.0834855096248,2.68913890048659,0,4.71953082685691,7.40866972734349
2021-02-20,"39","4 wk ahead inc death","V3_iter","4","Ohio",349.145244838908,21.7440604899429,0,263.815580409087,285.55964089903
2021-02-20,"40","4 wk ahead inc death","V3_iter","4","Oklahoma",157.123575488117,11.5810063432382,0,116.761328039373,128.342334382612
2021-02-20,"41","4 wk ahead inc death","V3_iter","4","Oregon",64.7057582072649,6.00795769523244,0,42.4568662999873,48.4648239952198
2021-02-20,"42","4 wk ahead inc death","V3_iter","4","Pennsylvania",858.026364654046,49.530434043427,0,658.688757349354,708.219191392781
2021-02-20,"44","4 wk ahead inc death","V3_iter","4","Rhode Island",76.0935248620306,9.84513602663757,0,42.223692883387,52.0688289100245
2021-02-20,"45","4 wk ahead inc death","V3_iter","4","South Carolina",252.348055346305,20.4518452700415,0,177.179791689159,197.6316369592
2021-02-20,"46","4 wk ahead inc death","V3_iter","4","South Dakota",24.8587411036526,2.80453961001499,0,13.3887517953092,16.1932914053242
2021-02-20,"47","4 wk ahead inc death","V3_iter","4","Tennessee",250.568041195608,17.7118867205728,0,178.056493633339,195.768380353912
2021-02-20,"48","4 wk ahead inc death","V3_iter","4","Texas",1874.64194856138,121.754824421705,0,1426.25140752113,1548.00623194283
2021-02-20,"49","4 wk ahead inc death","V3_iter","4","Utah",56.2351373213585,4.10500382306307,0,40.5757589883206,44.6807628113837
2021-02-20,"50","4 wk ahead inc death","V3_iter","4","Vermont",9.0364916117262,1.29761506724436,0,4.59172648609076,5.88934155333512
2021-02-20,"51","4 wk ahead inc death","V3_iter","4","Virginia",222.467484552033,20.0093877806484,0,146.352209000405,166.361596781053
2021-02-20,"53","4 wk ahead inc death","V3_iter","4","Washington",178.767709693405,10.3406473450845,0,131.849569097693,142.190216442778
2021-02-20,"54","4 wk ahead inc death","V3_iter","4","West Virginia",82.5031072484211,7.35720102086086,0,55.1362577841464,62.4934588050073
2021-02-20,"55","4 wk ahead inc death","V3_iter","4","Wisconsin",149.398459200492,15.5849264694712,0,91.5417065590765,107.126633028548
2021-02-20,"56","4 wk ahead inc death","V3_iter","4","Wyoming",27.8502036776377,2.78620042079283,0,16.888800716459,19.6750011372518
2021-02-20,"US","4 wk ahead inc death","V3_iter","4","US",15243.9234120594,618.941119475654,0,12739.7298389326,13358.6709584082
2021-02-27,"01","4 wk ahead inc death","V3_iter","4","Alabama",367.836369998844,47.0491266193828,0,214.652601377517,261.7017279969
2021-02-27,"02","4 wk ahead inc death","V3_iter","4","Alaska",4.51401782639744,2.75439500439988,0,1.55056703179204,4.30496203619192
2021-02-27,"04","4 wk ahead inc death","V3_iter","4","Arizona",480.37918129949,32.5193747643339,0,356.554590065284,389.073964829618
2021-02-27,"05","4 wk ahead inc death","V3_iter","4","Arkansas",145.354650480208,12.9831255024789,0,97.450210784041,110.43333628652
2021-02-27,"06","4 wk ahead inc death","V3_iter","4","California",1707.58443121082,99.0795399274838,0,1411.76431046859,1510.84385039608
2021-02-27,"08","4 wk ahead inc death","V3_iter","4","Colorado",82.3260525122172,9.78269047720267,0,50.2193153619315,60.0020058391342
2021-02-27,"09","4 wk ahead inc death","V3_iter","4","Connecticut",193.408642212431,13.7794159067764,0,145.084211982089,158.863627888865
2021-02-27,"10","4 wk ahead inc death","V3_iter","4","Delaware",25.9599097213998,5.32142009876395,0,11.9046930685619,17.2261131673258
2021-02-27,"12","4 wk ahead inc death","V3_iter","4","Florida",724.847901192946,52.2862006021066,0,526.824909875435,579.111110477542
2021-02-27,"13","4 wk ahead inc death","V3_iter","4","Georgia",573.139131783921,40.169820915244,0,428.602521751715,468.772342666959
2021-02-27,"15","4 wk ahead inc death","V3_iter","4","Hawaii",15.6282924694972,4.89012573515215,0,4.37071627584099,9.26084201099314
2021-02-27,"16","4 wk ahead inc death","V3_iter","4","Idaho",33.0250099086147,5.25076984505902,0,17.8226951509711,23.0734649960301
2021-02-27,"17","4 wk ahead inc death","V3_iter","4","Illinois",329.930659819705,19.2598292420693,0,252.383891300951,271.64372054302
2021-02-27,"18","4 wk ahead inc death","V3_iter","4","Indiana",121.726202930723,11.7979242392789,0,76.9165345489994,88.7144587882782
2021-02-27,"19","4 wk ahead inc death","V3_iter","4","Iowa",82.307096995704,8.59422792884417,0,53.4272128106655,62.0214407395097
2021-02-27,"20","4 wk ahead inc death","V3_iter","4","Kansas",101.652227788349,15.3440979323551,0,57.0548479694275,72.3989459017826
2021-02-27,"21","4 wk ahead inc death","V3_iter","4","Kentucky",183.995513511776,14.0309948515509,0,130.207420464984,144.238415316535
2021-02-27,"22","4 wk ahead inc death","V3_iter","4","Louisiana",189.581936876933,15.985990672934,0,130.878737877654,146.864728550588
2021-02-27,"23","4 wk ahead inc death","V3_iter","4","Maine",35.0444955596507,5.69207049985455,0,17.5816507018323,23.2737212016868
2021-02-27,"24","4 wk ahead inc death","V3_iter","4","Maryland",157.835273575143,11.326264513602,0,113.775342488606,125.101607002208
2021-02-27,"25","4 wk ahead inc death","V3_iter","4","Massachusetts",245.166536264777,20.3137690620401,0,173.484037620861,193.797806682901
2021-02-27,"26","4 wk ahead inc death","V3_iter","4","Michigan",136.389750874666,19.3722605204368,0,70.5936277681034,89.9658882885403
2021-02-27,"27","4 wk ahead inc death","V3_iter","4","Minnesota",51.611149022226,11.7881067675275,0,18.7544263733637,30.5425331408912
2021-02-27,"28","4 wk ahead inc death","V3_iter","4","Mississippi",126.355851309069,12.7904109360695,0,80.5831584642503,93.3735694003198
2021-02-27,"29","4 wk ahead inc death","V3_iter","4","Missouri",148.564119391158,15.5979780611166,0,91.8163401599174,107.414318221034
2021-02-27,"30","4 wk ahead inc death","V3_iter","4","Montana",30.9326411807474,5.52196897966216,0,14.4603123676982,19.9822813473603
2021-02-27,"31","4 wk ahead inc death","V3_iter","4","Nebraska",23.1435792607018,5.79642110785676,0,8.56568468869667,14.3621057965534
2021-02-27,"32","4 wk ahead inc death","V3_iter","4","Nevada",110.987454528502,10.3969362629157,0,70.8793567065536,81.2762929694694
2021-02-27,"33","4 wk ahead inc death","V3_iter","4","New Hampshire",38.2791151696497,6.30325953542142,0,18.9949251101744,25.2981846455958
2021-02-27,"34","4 wk ahead inc death","V3_iter","4","New Jersey",361.178039503328,21.0292657571259,0,284.282523031465,305.311788788591
2021-02-27,"35","4 wk ahead inc death","V3_iter","4","New Mexico",78.5051159934133,9.98761813793974,0,43.0610825599742,53.0487006979139
2021-02-27,"36","4 wk ahead inc death","V3_iter","4","New York",824.74209548133,32.9731212647334,0,703.303259727821,736.276380992554
2021-02-27,"37","4 wk ahead inc death","V3_iter","4","North Carolina",453.638850600116,26.7172243138937,0,352.364662956013,379.081887269907
2021-02-27,"38","4 wk ahead inc death","V3_iter","4","North Dakota",7.056481075968,3.69971118949669,0,1.04552084037211,4.7452320298688
2021-02-27,"39","4 wk ahead inc death","V3_iter","4","Ohio",276.456558686776,18.8268710159383,0,204.658033101855,223.484904117794
2021-02-27,"40","4 wk ahead inc death","V3_iter","4","Oklahoma",104.178043797961,11.6405177638816,0,59.601996479618,71.2425142434996
2021-02-27,"41","4 wk ahead inc death","V3_iter","4","Oregon",62.6329613530818,7.55147602501422,0,37.5585238807425,45.1099999057567
2021-02-27,"42","4 wk ahead inc death","V3_iter","4","Pennsylvania",751.133814710201,44.6363018448095,0,587.769934091452,632.406235936262
2021-02-27,"44","4 wk ahead inc death","V3_iter","4","Rhode Island",58.0337217831051,8.55812884372169,0,32.2126746774527,40.7708035211744
2021-02-27,"45","4 wk ahead inc death","V3_iter","4","South Carolina",292.892024262269,25.8033576567237,0,200.848017332361,226.651374989085
2021-02-27,"46","4 wk ahead inc death","V3_iter","4","South Dakota",25.3259526395203,5.56235220741272,0,8.61510946883653,14.1774616762492
2021-02-27,"47","4 wk ahead inc death","V3_iter","4","Tennessee",263.220392936879,20.3757841106388,0,188.71995235022,209.095736460858
2021-02-27,"48","4 wk ahead inc death","V3_iter","4","Texas",1513.20849428965,103.437064604521,0,1150.65644192797,1254.09350653249
2021-02-27,"49","4 wk ahead inc death","V3_iter","4","Utah",36.0745865576694,6.55332911964572,0,13.8550048900875,20.4083340097332
2021-02-27,"50","4 wk ahead inc death","V3_iter","4","Vermont",12.7226267824129,3.56205451515464,0,6.1459868975623,9.70804141271694
2021-02-27,"51","4 wk ahead inc death","V3_iter","4","Virginia",118.25390645361,23.6831315030453,0,45.0745018162097,68.757633319255
2021-02-27,"53","4 wk ahead inc death","V3_iter","4","Washington",154.329580398859,18.6094677168664,0,100.766300279913,119.375767996779
2021-02-27,"54","4 wk ahead inc death","V3_iter","4","West Virginia",69.2072628773026,8.55483995343241,0,40.0688287869787,48.6236687404111
2021-02-27,"55","4 wk ahead inc death","V3_iter","4","Wisconsin",112.150793958629,14.5122448664716,0,62.1353043761319,76.6475492426035
2021-02-27,"56","4 wk ahead inc death","V3_iter","4","Wyoming",18.7290659691263,5.10827443332038,0,7.11580317006252,12.2240776033829
2021-02-27,"US","4 wk ahead inc death","V3_iter","4","US",12515.8503130435,591.014152946836,0,10335.2168119563,10926.2309649032
2021-03-06,"01","4 wk ahead inc death","V3_iter","4","Alabama",462.744655654341,39.6968788786198,0,334.400592397423,374.097471276043
2021-03-06,"02","4 wk ahead inc death","V3_iter","4","Alaska",6.27591237947743,3.7567100944383,0,1.37844140187966,5.13515149631797
2021-03-06,"04","4 wk ahead inc death","V3_iter","4","Arizona",325.42255016162,21.559351724088,0,247.199467827464,268.758819551552
2021-03-06,"05","4 wk ahead inc death","V3_iter","4","Arkansas",117.342122694065,12.4031004271521,0,69.4433505986603,81.8464510258124
2021-03-06,"06","4 wk ahead inc death","V3_iter","4","California",1124.6891018284,90.6842105897672,0,894.940375259528,985.624585849295
2021-03-06,"08","4 wk ahead inc death","V3_iter","4","Colorado",77.1131291759189,9.52862908330428,0,44.5748192166273,54.1034482999316
2021-03-06,"09","4 wk ahead inc death","V3_iter","4","Connecticut",141.725454934297,10.4464592011193,0,102.368611062369,112.815070263488
2021-03-06,"10","4 wk ahead inc death","V3_iter","4","Delaware",14.4426111349357,6.3060408154205,0,2.4906901968214,8.7967310122419
2021-03-06,"12","4 wk ahead inc death","V3_iter","4","Florida",547.388136536061,42.7088615771095,0,398.209450675046,440.918312252156
2021-03-06,"13","4 wk ahead inc death","V3_iter","4","Georgia",401.171934603505,25.9357567632935,0,298.419456121211,324.355212884504
2021-03-06,"15","4 wk ahead inc death","V3_iter","4","Hawaii",6.29902108693695,4.51430744254416,0,0.874905760164089,5.38921320270825
2021-03-06,"16","4 wk ahead inc death","V3_iter","4","Idaho",22.4386702858973,5.47568819558743,0,8.50812619332537,13.9838143889128
2021-03-06,"17","4 wk ahead inc death","V3_iter","4","Illinois",270.0587975665,17.2156243746411,0,199.676786847102,216.892411221743
2021-03-06,"18","4 wk ahead inc death","V3_iter","4","Indiana",96.776177988349,14.5074303901031,0,44.7356228619927,59.2430532520958
2021-03-06,"19","4 wk ahead inc death","V3_iter","4","Iowa",96.8855637131267,10.1712534187551,0,59.4859131693017,69.6571665880568
2021-03-06,"20","4 wk ahead inc death","V3_iter","4","Kansas",122.289857657557,15.5700770073092,0,69.4539456325264,85.0240226398356
