"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-12-19,"49","1 wk ahead inc death","GQRA4","4","Utah",11.3110500100481,4.58508360368919,2.47592565916879,0,7.06100926285797
2020-12-19,"49","1 wk ahead inc death","INV","4","Utah",15.438808866722,4.25186074139934,3.7876946146852,0,8.03955535608454
2020-12-19,"49","1 wk ahead inc death","INVA","4","Utah",14.1625915971119,4.33230456985656,3.15381328623984,0,7.4861178560964
2020-12-19,"49","1 wk ahead inc death","MED","4","Utah",15,3.48393421628173,4.73913043478261,0,8.22306465106434
2020-12-19,"49","1 wk ahead inc death","QNA3","4","Utah",8.20295699783701,5.04817921653428,1.12149243968387,0,6.16967165621815
2020-12-19,"49","1 wk ahead inc death","QRA2","4","Utah",19.3152011250477,3.64199315054865,7.15404056503564,0,10.7960337155843
2020-12-19,"49","1 wk ahead inc death","QRA3","4","Utah",17.2798002854898,5.0095195391085,2.6887190072827,0,7.6982385463912
2020-12-19,"49","1 wk ahead inc death","QRA4","4","Utah",13.4037472150731,4.11154698906226,2.48249224593634,0,6.59403923499861
2020-12-19,"49","1 wk ahead inc death","V2","4","Utah",17.0620615919648,3.8530872441843,4.95180344170575,0,8.80489068589004
2020-12-19,"49","1 wk ahead inc death","V3","4","Utah",9.33329861871501,4.02245951558749,1.57744243779152,0,5.59990195337901
2020-12-19,"49","1 wk ahead inc death","V4","4","Utah",8.05462214138301,3.9454695034872,1.21539140817109,0,5.16086091165828
2020-12-19,"50","1 wk ahead inc death","Baseline","1","Vermont",3,0.211739130434783,0,1.74782608695652,1.9595652173913
2020-12-19,"50","1 wk ahead inc death","Baseline","2","Vermont",3,0.211739130434783,0,1.74782608695652,1.9595652173913
2020-12-19,"50","1 wk ahead inc death","Baseline","3","Vermont",3,0.211739130434783,0,1.74782608695652,1.9595652173913
2020-12-19,"50","1 wk ahead inc death","Baseline","4","Vermont",3,0.211739130434783,0,1.74782608695652,1.9595652173913
2020-12-19,"50","1 wk ahead inc death","EWA","4","Vermont",1.4641752171312,1.84898529833543,0,0.0940547796634956,1.94304007799893
2020-12-19,"50","1 wk ahead inc death","GQRA2","4","Vermont",5.3772128749415,1.78481846611592,0,1.12789535298273,2.91271381909865
2020-12-19,"50","1 wk ahead inc death","GQRA3","4","Vermont",5.7775325226284,2.0432778184527,0,1.11564715067921,3.15892496913191
2020-12-19,"50","1 wk ahead inc death","GQRA4","4","Vermont",10.3838314140557,1.80184955035867,0,2.90655163665673,4.7084011870154
2020-12-19,"50","1 wk ahead inc death","INV","4","Vermont",1.5745525434918,1.36595769028643,0,0.138535778653652,1.50449346894008
2020-12-19,"50","1 wk ahead inc death","INVA","4","Vermont",2.0697616960983,1.94808264494987,0,0.169732254672126,2.11781489962199
2020-12-19,"50","1 wk ahead inc death","MED","4","Vermont",3,1.07406824553884,0,0.552086956521739,1.62615520206058
2020-12-19,"50","1 wk ahead inc death","QNA3","4","Vermont",7.3572625393851,2.86042449695087,0,1.60015315438832,4.46057765133918
2020-12-19,"50","1 wk ahead inc death","QRA2","4","Vermont",5.0370606555045,1.85645636812598,0,0.7669797890955,2.62343615722148
2020-12-19,"50","1 wk ahead inc death","QRA3","4","Vermont",5.4339255760337,2.11854964974576,0,1.00985839292727,3.12840804267303
2020-12-19,"50","1 wk ahead inc death","QRA4","4","Vermont",8.321564425566,1.62413410242489,0,2.94661521699982,4.57074931942471
2020-12-19,"50","1 wk ahead inc death","V2","4","Vermont",4.160733023442,1.85608541431388,0,0.748322998686904,2.60440841300078
2020-12-19,"50","1 wk ahead inc death","V3","4","Vermont",3.8414305792499,1.77696569356797,0,0.592917988070787,2.36988368163876
2020-12-19,"50","1 wk ahead inc death","V4","4","Vermont",5.666952820023,1.69417741820606,0,1.58122345319315,3.2754008713992
2020-12-19,"51","1 wk ahead inc death","Baseline","1","Virginia",22,10.1405565217391,4.11304347826087,0,14.2536
2020-12-19,"51","1 wk ahead inc death","Baseline","2","Virginia",22,10.1405565217391,4.11304347826087,0,14.2536
2020-12-19,"51","1 wk ahead inc death","Baseline","3","Virginia",22,10.1405565217391,4.11304347826087,0,14.2536
2020-12-19,"51","1 wk ahead inc death","Baseline","4","Virginia",22,10.1405565217391,4.11304347826087,0,14.2536
2020-12-19,"51","1 wk ahead inc death","EWA","4","Virginia",18.721630446282,10.2350517106507,2.42574141077565,0,12.6607931214263
2020-12-19,"51","1 wk ahead inc death","GQRA2","4","Virginia",3.66703152525301,11.6139138356266,0.15943615327187,0,11.7733499888985
2020-12-19,"51","1 wk ahead inc death","GQRA3","4","Virginia",30.575807647179,12.4031583305225,0,4.72153572171795,17.1246940522405
2020-12-19,"51","1 wk ahead inc death","GQRA4","4","Virginia",33.172170782656,12.0997615242273,0,5.70363353039382,17.8033950546212
2020-12-19,"51","1 wk ahead inc death","INV","4","Virginia",12.949595054148,10.985774877077,1.09396458562574,0,12.0797394627027
2020-12-19,"51","1 wk ahead inc death","INVA","4","Virginia",16.360101010414,10.6397558946264,1.83593941409339,0,12.4756953087198
2020-12-19,"51","1 wk ahead inc death","MED","4","Virginia",19.499,9.70189130434783,2.64352173913043,0,12.3454130434783
2020-12-19,"51","1 wk ahead inc death","QNA3","4","Virginia",18.242259836896,13.969013578658,0,1.81547653482017,15.7844901134781
2020-12-19,"51","1 wk ahead inc death","QRA2","4","Virginia",4.53799102988901,11.0159361144697,0.197303957821261,0,11.213240072291
2020-12-19,"51","1 wk ahead inc death","QRA3","4","Virginia",32.559771089792,12.1189244158852,0,6.25184243144913,18.3707668473343
2020-12-19,"51","1 wk ahead inc death","QRA4","4","Virginia",34.9620055272,11.1995157759136,0,6.99905474829244,18.198570524206
2020-12-19,"51","1 wk ahead inc death","V2","4","Virginia",4.10931259660799,13.2084925619123,0.178665765069913,0,13.3871583269823
2020-12-19,"51","1 wk ahead inc death","V3","4","Virginia",18.175177080421,12.5401828248007,0,1.94429536764605,14.4844781924468
2020-12-19,"51","1 wk ahead inc death","V4","4","Virginia",18.850825117638,12.4352087778852,0,2.10697404653557,14.5421828244207
2020-12-19,"53","1 wk ahead inc death","Baseline","1","Washington",163,0.144510869565216,151.706521739131,0,151.851032608696
2020-12-19,"53","1 wk ahead inc death","Baseline","2","Washington",163,0.144510869565216,151.706521739131,0,151.851032608696
2020-12-19,"53","1 wk ahead inc death","Baseline","3","Washington",163,0.144510869565216,151.706521739131,0,151.851032608696
2020-12-19,"53","1 wk ahead inc death","Baseline","4","Washington",163,0.144510869565216,151.706521739131,0,151.851032608696
2020-12-19,"53","1 wk ahead inc death","EWA","4","Washington",11.183304703965,11.0554208900264,0.929986841439608,0,11.985407731466
2020-12-19,"53","1 wk ahead inc death","GQRA2","4","Washington",52.494374614876,7.56099241452099,0,20.4266302275922,27.9876226421132
2020-12-19,"53","1 wk ahead inc death","GQRA3","4","Washington",69.365916181649,8.01896667583058,0,34.6932210654169,42.7121877412475
2020-12-19,"53","1 wk ahead inc death","GQRA4","4","Washington",69.147450823814,7.87146922979461,0,34.9849069560897,42.8563761858843
2020-12-19,"53","1 wk ahead inc death","INV","4","Washington",0.473629634410003,10.9008875528397,0.0205925928004349,0,10.9214801456401
2020-12-19,"53","1 wk ahead inc death","INVA","4","Washington",5.91379197169499,10.7103072742417,0.257121390073695,0,10.9674286643154
2020-12-19,"53","1 wk ahead inc death","MED","4","Washington",35,18.7775156471843,0,2.80075850144556,21.5782741486298
2020-12-19,"53","1 wk ahead inc death","QNA3","4","Washington",39.907281046967,11.1093140533844,0,11.4637537198175,22.5730677732019
2020-12-19,"53","1 wk ahead inc death","QRA2","4","Washington",53.080773804121,7.19914272552508,0,22.1567469214393,29.3558896469643
2020-12-19,"53","1 wk ahead inc death","QRA3","4","Washington",68.18750514937,9.06226659550502,0,28.8172595918046,37.8795261873096
2020-12-19,"53","1 wk ahead inc death","QRA4","4","Washington",67.000021340838,9.13060652730444,0,26.9833048340231,36.1139113613276
2020-12-19,"53","1 wk ahead inc death","V2","4","Washington",48.40136961265,9.14007093104085,0,17.6703635662748,26.8104344973156
2020-12-19,"53","1 wk ahead inc death","V3","4","Washington",41.627118126596,10.1113355109998,0,13.6164579754001,23.7277934863999
2020-12-19,"53","1 wk ahead inc death","V4","4","Washington",41.734670819098,10.0296389831467,0,13.8814582849403,23.911097268087
2020-12-19,"54","1 wk ahead inc death","Baseline","1","West Virginia",19,2.27315634786783,9.39129391293913,0,11.664450260807
2020-12-19,"54","1 wk ahead inc death","Baseline","2","West Virginia",19,2.27315634786783,9.39129391293913,0,11.664450260807
2020-12-19,"54","1 wk ahead inc death","Baseline","3","West Virginia",19,2.27315634786783,9.39129391293913,0,11.664450260807
2020-12-19,"54","1 wk ahead inc death","Baseline","4","West Virginia",19,2.27315634786783,9.39129391293913,0,11.664450260807
2020-12-19,"54","1 wk ahead inc death","EWA","4","West Virginia",18.12927892732,7.86912116091298,2.87852585651365,0,10.7476470174266
2020-12-19,"54","1 wk ahead inc death","GQRA2","4","West Virginia",4.67810187530301,10.1102811585091,0.203395733708827,0,10.3136768922179
2020-12-19,"54","1 wk ahead inc death","GQRA3","4","West Virginia",16.44314110218,12.4494118574358,0,1.72405681968426,14.1734686771201
2020-12-19,"54","1 wk ahead inc death","GQRA4","4","West Virginia",19.955421827234,12.2693175333367,0,2.49743885397444,14.7667563873111
2020-12-19,"54","1 wk ahead inc death","INV","4","West Virginia",18.002677492317,8.03412072978398,2.77245403918935,0,10.8065747689733
2020-12-19,"54","1 wk ahead inc death","INVA","4","West Virginia",18.102066017763,7.95415910765864,2.87105105236152,0,10.8252101600202
2020-12-19,"54","1 wk ahead inc death","MED","4","West Virginia",19,5.97204453396755,3.79904467870096,0,9.7710892126685
2020-12-19,"54","1 wk ahead inc death","QNA3","4","West Virginia",7.51153613000201,11.7664728436775,0,0.540087016528261,12.3065598602057
2020-12-19,"54","1 wk ahead inc death","QRA2","4","West Virginia",5.51760388336001,9.75833698102821,0.256701821026175,0,10.0150388020544
2020-12-19,"54","1 wk ahead inc death","QRA3","4","West Virginia",20.94060653697,12.606025550197,0,1.85122393027774,14.4572494804747
2020-12-19,"54","1 wk ahead inc death","QRA4","4","West Virginia",24.123050092073,11.6416117604591,0,3.22740421984161,14.8690159803007
2020-12-19,"54","1 wk ahead inc death","V2","4","West Virginia",8.638332074282,10.1189167099048,0.619330009196957,0,10.7382467191017
2020-12-19,"54","1 wk ahead inc death","V3","4","West Virginia",5.84950741275301,10.0519734061168,0,0.293252961148217,10.345226367265
2020-12-19,"54","1 wk ahead inc death","V4","4","West Virginia",6.69983429640999,9.97843883626957,0,0.408175212655478,10.386614048925
2020-12-19,"55","1 wk ahead inc death","Baseline","1","Wisconsin",8,5.92793913043478,1.06521739130435,0,6.99315652173913
2020-12-19,"55","1 wk ahead inc death","Baseline","2","Wisconsin",8,5.92793913043478,1.06521739130435,0,6.99315652173913
2020-12-19,"55","1 wk ahead inc death","Baseline","3","Wisconsin",8,5.92793913043478,1.06521739130435,0,6.99315652173913
2020-12-19,"55","1 wk ahead inc death","Baseline","4","Wisconsin",8,5.92793913043478,1.06521739130435,0,6.99315652173913
2020-12-19,"55","1 wk ahead inc death","EWA","4","Wisconsin",57.332234935401,14.6208004796668,15.7175727688373,0,30.338373248504
2020-12-19,"55","1 wk ahead inc death","GQRA2","4","Wisconsin",57.611900631768,13.04699456102,17.9926179742246,0,31.0396125352446
2020-12-19,"55","1 wk ahead inc death","GQRA3","4","Wisconsin",9.21063004121999,19.9825588645056,0,0.400462175705217,20.3830210402108
2020-12-19,"55","1 wk ahead inc death","GQRA4","4","Wisconsin",14.49814006036,20.1516988177126,0,0.630353915667827,20.7820527333804
2020-12-19,"55","1 wk ahead inc death","INV","4","Wisconsin",53.626249866117,14.0733904341156,14.3511102525311,0,28.4245006866467
2020-12-19,"55","1 wk ahead inc death","INVA","4","Wisconsin",54.26100417679,14.6466247155903,14.2273441838043,0,28.8739688993946
2020-12-19,"55","1 wk ahead inc death","MED","4","Wisconsin",15,14.8793043478261,1.71739130434783,0,16.5966956521739
2020-12-19,"55","1 wk ahead inc death","QNA3","4","Wisconsin",11.250325681392,20.7464687268838,0.501144168135128,0,21.2476128950189
2020-12-19,"55","1 wk ahead inc death","QRA2","4","Wisconsin",60.542287137523,12.0140818116239,19.799762647143,0,31.8138444587669
2020-12-19,"55","1 wk ahead inc death","QRA3","4","Wisconsin",10.460219266752,16.6017239932393,0,1.23404460710939,17.8357686003487
2020-12-19,"55","1 wk ahead inc death","QRA4","4","Wisconsin",10.699753434546,16.4777180612451,0,0.465206671067217,16.9429247323123
2020-12-19,"55","1 wk ahead inc death","V2","4","Wisconsin",59.032107375229,14.897954064975,16.3112648385896,0,31.2092189035646
2020-12-19,"55","1 wk ahead inc death","V3","4","Wisconsin",10.451318039496,18.83876901783,0.463607282147042,0,19.302376299977
2020-12-19,"55","1 wk ahead inc death","V4","4","Wisconsin",10.078583935801,18.8852565332537,0.438199301556566,0,19.3234558348103
2020-12-19,"56","1 wk ahead inc death","Baseline","1","Wyoming",25,0.755930434782609,0,21.1513043478261,21.9072347826087
2020-12-19,"56","1 wk ahead inc death","Baseline","2","Wyoming",25,0.755930434782609,0,21.1513043478261,21.9072347826087
2020-12-19,"56","1 wk ahead inc death","Baseline","3","Wyoming",25,0.755930434782609,0,21.1513043478261,21.9072347826087
2020-12-19,"56","1 wk ahead inc death","Baseline","4","Wyoming",25,0.755930434782609,0,21.1513043478261,21.9072347826087
2020-12-19,"56","1 wk ahead inc death","EWA","4","Wyoming",15.3575333983336,3.76545670700641,0,4.70139819492608,8.46685490193249
2020-12-19,"56","1 wk ahead inc death","GQRA2","4","Wyoming",13.0939723518145,2.90744158581296,0,3.54414870715913,6.45159029297209
2020-12-19,"56","1 wk ahead inc death","GQRA3","4","Wyoming",17.1487233120151,3.60165918903196,0,5.64209129271401,9.24375048174597
2020-12-19,"56","1 wk ahead inc death","GQRA4","4","Wyoming",21.7751740256544,3.38046206999909,0,7.86127146146717,11.2417335314663
2020-12-19,"56","1 wk ahead inc death","INV","4","Wyoming",17.4826306555756,3.19120301025592,0,6.73660808890498,9.92781109916091
2020-12-19,"56","1 wk ahead inc death","INVA","4","Wyoming",15.0471271902712,3.8184123503474,0,4.46256904840918,8.28098139875658
2020-12-19,"56","1 wk ahead inc death","MED","4","Wyoming",11,3.31978541261021,0,3.6685337065648,6.98831911917501
2020-12-19,"56","1 wk ahead inc death","QNA3","4","Wyoming",20.0879594033453,4.13768954786227,0,6.88704728226183,11.0247368301241
2020-12-19,"56","1 wk ahead inc death","QRA2","4","Wyoming",12.1552374792887,2.68693186649677,0,3.68079029807807,6.36772216457484
2020-12-19,"56","1 wk ahead inc death","QRA3","4","Wyoming",15.6932086064817,3.51057131266744,0,5.906025703743,9.41659701641043
2020-12-19,"56","1 wk ahead inc death","QRA4","4","Wyoming",21.0167241903556,2.70976087089736,0,8.79622576239424,11.5059866332916
2020-12-19,"56","1 wk ahead inc death","V2","4","Wyoming",12.1743019720564,3.06485491866446,0,3.59767450228406,6.66252942094852
2020-12-19,"56","1 wk ahead inc death","V3","4","Wyoming",17.8041190850561,3.13341855675478,0,7.1870629558624,10.3204815126172
2020-12-19,"56","1 wk ahead inc death","V4","4","Wyoming",19.3983047488237,3.04870869082326,0,8.51994070894663,11.5686493997699
2020-12-19,"US","1 wk ahead inc death","Baseline","1","US",2526,216.13096104135,1449.23953843886,0,1665.37049948021
2020-12-19,"US","1 wk ahead inc death","Baseline","2","US",2526,216.13096104135,1449.23953843886,0,1665.37049948021
2020-12-19,"US","1 wk ahead inc death","Baseline","3","US",2526,216.13096104135,1449.23953843886,0,1665.37049948021
2020-12-19,"US","1 wk ahead inc death","Baseline","4","US",2526,216.13096104135,1449.23953843886,0,1665.37049948021
2020-12-19,"US","1 wk ahead inc death","EWA","4","US",1966.5897083902,387.605209358008,658.195029089174,0,1045.80023844718
2020-12-19,"US","1 wk ahead inc death","GQRA2","4","US",1642.5266551459,264.197221234717,581.094943368387,0,845.292164603104
2020-12-19,"US","1 wk ahead inc death","GQRA3","4","US",446.940491223599,304.774087789172,86.0286555863565,0,390.802743375529
2020-12-19,"US","1 wk ahead inc death","GQRA4","4","US",725.189665404301,312.515990288926,177.650009978509,0,490.166000267435
2020-12-19,"US","1 wk ahead inc death","INVA","4","US",1812.6127048328,389.17774178812,568.126674552078,0,957.304416340198
2020-12-19,"US","1 wk ahead inc death","MED","4","US",1691,325.717616777738,684.982608695652,0,1010.70022547339
2020-12-19,"US","1 wk ahead inc death","QNA3","4","US",470.858085480701,254.470921987363,67.8242465310218,0,322.295168518385
2020-12-19,"US","1 wk ahead inc death","QRA2","4","US",1662.6237687289,266.761375271989,599.615251378856,0,866.376626650845
2020-12-19,"US","1 wk ahead inc death","QRA3","4","US",418.822041597901,349.911193401231,41.5427254830827,0,391.453918884314
2020-12-19,"US","1 wk ahead inc death","QRA4","4","US",872.325369113099,340.589997589161,99.9620522229783,0,440.552049812139
2020-12-19,"US","1 wk ahead inc death","V2","4","US",1543.7691725138,298.056286014858,513.639080076495,0,811.695366091353
2020-12-19,"US","1 wk ahead inc death","V3","4","US",228.6820399895,300.814246170235,14.5367429360479,0,315.350989106283
2020-12-19,"US","1 wk ahead inc death","V4","4","US",315.452172445599,296.844380970873,26.0910603969305,0,322.935441367803
2020-12-26,"01","1 wk ahead inc death","Baseline","1","Alabama",9,6.52215652173913,0.960869565217392,0,7.48302608695652
2020-12-26,"01","1 wk ahead inc death","Baseline","2","Alabama",9,6.52215652173913,0.960869565217392,0,7.48302608695652
2020-12-26,"01","1 wk ahead inc death","Baseline","3","Alabama",9,6.52215652173913,0.960869565217392,0,7.48302608695652
2020-12-26,"01","1 wk ahead inc death","Baseline","4","Alabama",9,6.52215652173913,0.960869565217392,0,7.48302608695652
2020-12-26,"01","1 wk ahead inc death","EWA","4","Alabama",10.737085635842,15.4096626568484,0,0.494734148714174,15.9043968055626
2020-12-26,"01","1 wk ahead inc death","GQRA2","4","Alabama",65.320077830311,17.9881552791305,0,14.9594616847272,32.9476169638577
2020-12-26,"01","1 wk ahead inc death","GQRA3","4","Alabama",99.826005475634,22.5613347983543,0,24.3407495408228,46.902084339177
2020-12-26,"01","1 wk ahead inc death","GQRA4","4","Alabama",99.74005759275,22.4730070704763,0,24.3659444311751,46.8389515016515
2020-12-26,"01","1 wk ahead inc death","INV","4","Alabama",9.95821183122598,15.0334391895604,0,0.463821741431824,15.4972609309922
2020-12-26,"01","1 wk ahead inc death","INVA","4","Alabama",13.956650027775,16.0450600467919,0,0.883361936696914,16.9284219834889
2020-12-26,"01","1 wk ahead inc death","MED","4","Alabama",1,17.0540778731795,0.0434782608695652,0,17.0975561340491
2020-12-26,"01","1 wk ahead inc death","QNA3","4","Alabama",79.900819863988,19.4045300121347,0,20.6173868224778,40.0219168346126
2020-12-26,"01","1 wk ahead inc death","QRA2","4","Alabama",72.895396460632,21.3463518526638,0,10.0300390236274,31.3763908762911
2020-12-26,"01","1 wk ahead inc death","QRA3","4","Alabama",105.12535862397,24.5208299691855,0,24.6361289115743,49.1569588807597
2020-12-26,"01","1 wk ahead inc death","QRA4","4","Alabama",104.452884376346,23.5921503390712,0,23.7967879529799,47.3889382920511
2020-12-26,"01","1 wk ahead inc death","V2","4","Alabama",52.819258604859,16.4778756474044,0,12.1945112459729,28.6723868933773
2020-12-26,"01","1 wk ahead inc death","V3","4","Alabama",71.014080006424,18.2906431281245,0,17.8751248128006,36.1657679409251
2020-12-26,"01","1 wk ahead inc death","V4","4","Alabama",70.502007052353,18.391909376919,0,17.4648309672695,35.8567403441885
2020-12-26,"02","1 wk ahead inc death","Baseline","1","Alaska",8,0.606717391304348,4.60869565217391,0,5.21541304347826
2020-12-26,"02","1 wk ahead inc death","Baseline","2","Alaska",8,0.606717391304348,4.60869565217391,0,5.21541304347826
2020-12-26,"02","1 wk ahead inc death","Baseline","3","Alaska",8,0.606717391304348,4.60869565217391,0,5.21541304347826
2020-12-26,"02","1 wk ahead inc death","Baseline","4","Alaska",8,0.606717391304348,4.60869565217391,0,5.21541304347826
2020-12-26,"02","1 wk ahead inc death","EWA","4","Alaska",1.5580055219827,2.61387436326966,0,0.067739370520987,2.68161373379065
2020-12-26,"02","1 wk ahead inc death","GQRA2","4","Alaska",6.1972019740785,1.80289767494099,0,1.6200609575676,3.4229586325086
2020-12-26,"02","1 wk ahead inc death","GQRA3","4","Alaska",8.8119838499333,1.75320703509231,0,2.52232749598171,4.27553453107402
2020-12-26,"02","1 wk ahead inc death","GQRA4","4","Alaska",9.0454836473173,1.75052010214703,0,2.58282226706933,4.33334236921637
2020-12-26,"02","1 wk ahead inc death","INV","4","Alaska",2.0215556637461,2.63160148914224,0,0.124531150273274,2.75613263941552
2020-12-26,"02","1 wk ahead inc death","INVA","4","Alaska",1.5543189669016,2.58909864075145,0,0.0675790855174609,2.65667772626891
2020-12-26,"02","1 wk ahead inc death","MED","4","Alaska",2,2.25140131108585,0,0.173913043478261,2.42531435456411
2020-12-26,"02","1 wk ahead inc death","QNA3","4","Alaska",11.1909637774094,2.88817859307763,0,2.8145726761133,5.70275126919094
2020-12-26,"02","1 wk ahead inc death","QRA2","4","Alaska",6.743332309215,2.03758619919749,0,0.96721126624387,3.00479746544136
2020-12-26,"02","1 wk ahead inc death","QRA3","4","Alaska",9.7226532210126,1.79984598945423,0,3.06454223216595,4.86438822162018
2020-12-26,"02","1 wk ahead inc death","QRA4","4","Alaska",12.8776818703308,2.62613444080382,0,3.22631687049456,5.85245131129838
2020-12-26,"02","1 wk ahead inc death","V2","4","Alaska",5.1462593574422,1.69634849678014,0,1.31325315299147,3.00960164977161
2020-12-26,"02","1 wk ahead inc death","V3","4","Alaska",6.4257639557387,1.59256061578669,0,1.93551420891198,3.52807482469867
2020-12-26,"02","1 wk ahead inc death","V4","4","Alaska",6.5346528355742,1.59445459425476,0,2.0075483713645,3.60200296561926
2020-12-26,"04","1 wk ahead inc death","Baseline","1","Arizona",128,10.8977260869565,0,73.2565217391304,84.154247826087
2020-12-26,"04","1 wk ahead inc death","Baseline","2","Arizona",128,10.8977260869565,0,73.2565217391304,84.154247826087
2020-12-26,"04","1 wk ahead inc death","Baseline","3","Arizona",128,10.8977260869565,0,73.2565217391304,84.154247826087
2020-12-26,"04","1 wk ahead inc death","Baseline","4","Arizona",128,10.8977260869565,0,73.2565217391304,84.154247826087
2020-12-26,"04","1 wk ahead inc death","EWA","4","Arizona",121.940158281574,26.193581917119,0,39.7601896295837,65.9537715467027
2020-12-26,"04","1 wk ahead inc death","GQRA2","4","Arizona",155.252012981459,20.9724498702052,0,62.5377015302066,83.5101514004118
2020-12-26,"04","1 wk ahead inc death","GQRA3","4","Arizona",161.270606878083,19.4384888393622,0,72.5927399015153,92.0312287408774
2020-12-26,"04","1 wk ahead inc death","GQRA4","4","Arizona",161.981353084386,19.276157964886,0,73.3910724144941,92.6672303793801
2020-12-26,"04","1 wk ahead inc death","INV","4","Arizona",136.675054344089,26.9576549087193,0,48.2563360084055,75.2139909171248
2020-12-26,"04","1 wk ahead inc death","INVA","4","Arizona",127.939461562495,26.9436359780109,0,42.4561108287718,69.3997468067827
2020-12-26,"04","1 wk ahead inc death","MED","4","Arizona",103.989424534164,19.3741272922013,0,39.8472511380749,59.2213784302761
2020-12-26,"04","1 wk ahead inc death","QNA3","4","Arizona",184.256970183344,22.4975241633379,0,87.2975089759995,109.795033139337
2020-12-26,"04","1 wk ahead inc death","QRA2","4","Arizona",131.004932649893,17.0350538103897,0,60.4050492729067,77.4401030832963
2020-12-26,"04","1 wk ahead inc death","QRA3","4","Arizona",171.341269114922,18.3620005000572,0,76.964884124658,95.3268846247152
2020-12-26,"04","1 wk ahead inc death","QRA4","4","Arizona",169.777027702074,18.6086694145421,0,76.3992178706371,95.0078872851793
2020-12-26,"04","1 wk ahead inc death","V2","4","Arizona",135.88153631914,25.9786051637316,0,49.1392219354281,75.1178270991597
2020-12-26,"04","1 wk ahead inc death","V3","4","Arizona",179.240155232956,22.9669110869383,0,85.311803457157,108.278714544095
2020-12-26,"04","1 wk ahead inc death","V4","4","Arizona",179.961660539624,23.1686742708899,0,85.3569867441736,108.525661015063
2020-12-26,"05","1 wk ahead inc death","Baseline","1","Arkansas",30,4.43182608695652,0,14.395652173913,18.8274782608696
2020-12-26,"05","1 wk ahead inc death","Baseline","2","Arkansas",30,4.43182608695652,0,14.395652173913,18.8274782608696
2020-12-26,"05","1 wk ahead inc death","Baseline","3","Arkansas",30,4.43182608695652,0,14.395652173913,18.8274782608696
2020-12-26,"05","1 wk ahead inc death","Baseline","4","Arkansas",30,4.43182608695652,0,14.395652173913,18.8274782608696
2020-12-26,"05","1 wk ahead inc death","EWA","4","Arkansas",25.620856642222,10.9861260938922,0,4.18702846924444,15.1731545631366
2020-12-26,"05","1 wk ahead inc death","GQRA2","4","Arkansas",58.955610185885,12.7173856616003,0,17.3939874340211,30.1113730956214
2020-12-26,"05","1 wk ahead inc death","GQRA3","4","Arkansas",62.018171967984,15.0739695731541,0,20.0681051712964,35.1420747444506
2020-12-26,"05","1 wk ahead inc death","GQRA4","4","Arkansas",62.205621361933,15.1296718776425,0,19.9574695531004,35.0871414307429
2020-12-26,"05","1 wk ahead inc death","INV","4","Arkansas",31.82032032355,11.2048040545713,0,6.31362594325635,17.5184299978277
2020-12-26,"05","1 wk ahead inc death","INVA","4","Arkansas",31.806437538733,11.5174090776797,0,6.22135504732326,17.738764125003
2020-12-26,"05","1 wk ahead inc death","MED","4","Arkansas",32.57870978,10.838372458537,0,9.57298738173913,20.4113598402761
2020-12-26,"05","1 wk ahead inc death","QNA3","4","Arkansas",61.018679913627,17.859518525083,0,14.0133895322727,31.8729080573557
2020-12-26,"05","1 wk ahead inc death","QRA2","4","Arkansas",55.287636252685,12.7564778749373,0,16.0584180105409,28.8148958854782
2020-12-26,"05","1 wk ahead inc death","QRA3","4","Arkansas",54.616948973614,14.9417912785157,0,23.623357919761,38.5651491982767
2020-12-26,"05","1 wk ahead inc death","QRA4","4","Arkansas",60.639005942103,15.6928090463973,0,23.0169011318365,38.7097101782338
2020-12-26,"05","1 wk ahead inc death","V2","4","Arkansas",51.897675525471,13.7595877407846,0,14.252504887448,28.0120926282326
2020-12-26,"05","1 wk ahead inc death","V3","4","Arkansas",60.563859115298,15.7089609188395,0,15.7848009990037,31.4937619178433
2020-12-26,"05","1 wk ahead inc death","V4","4","Arkansas",61.115588587437,15.7572405388253,0,15.9992672679183,31.7565078067436
2020-12-26,"06","1 wk ahead inc death","Baseline","1","California",2,16.3139337732508,0.0869565217391304,0,16.4008902949899
2020-12-26,"06","1 wk ahead inc death","Baseline","2","California",2,16.3139337732508,0.0869565217391304,0,16.4008902949899
2020-12-26,"06","1 wk ahead inc death","Baseline","3","California",2,16.3139337732508,0.0869565217391304,0,16.4008902949899
2020-12-26,"06","1 wk ahead inc death","Baseline","4","California",2,16.3139337732508,0.0869565217391304,0,16.4008902949899
2020-12-26,"06","1 wk ahead inc death","EWA","4","California",190.06276336066,53.4802378646074,0,46.980787174007,100.461025038614
2020-12-26,"06","1 wk ahead inc death","GQRA2","4","California",423.70292331907,71.5225808659562,0,142.488151271061,214.010732137018
2020-12-26,"06","1 wk ahead inc death","GQRA3","4","California",417.25920156045,76.1929261913996,0,161.633716814933,237.826643006333
2020-12-26,"06","1 wk ahead inc death","GQRA4","4","California",418.13003038294,76.3429824952256,0,161.674879700957,238.017862196183
2020-12-26,"06","1 wk ahead inc death","INV","4","California",265.64588646351,62.7420167561154,0,77.9432603928196,140.685277148935
2020-12-26,"06","1 wk ahead inc death","INVA","4","California",214.5295903968,56.9594113961408,0,55.8267596761757,112.786171072316
