"target_end_date","location","target","model","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-10-24,"27","4 wk ahead cum death","UMass-MechBayes","Minnesota",57,20.0813043478261,11.4347826086957,0,31.5160869565217
2020-10-24,"27","4 wk ahead cum death","YYG-ParamSearch","Minnesota",109.569932068564,26.8147729429981,26.5399820206779,0,53.354754963676
2020-10-24,"28","4 wk ahead cum death","CovidAnalytics-DELPHI","Mississippi",50,11.0511314085722,15.6106263738718,0,26.661757782444
2020-10-24,"28","4 wk ahead cum death","COVIDhub-baseline","Mississippi",64.5802508025099,35.6546907579512,0,8.49661622703171,44.1513069849829
2020-10-24,"28","4 wk ahead cum death","CU-select","Mississippi",140,18.7369565217391,58.695652173913,0,77.4326086956522
2020-10-24,"28","4 wk ahead cum death","JHU_IDD-CovidSP","Mississippi",121.5,10.1374434782609,74.2173913043478,0,84.3548347826087
2020-10-24,"28","4 wk ahead cum death","LANL-GrowthRate","Mississippi",57.8106681847898,30.5913548389726,7.43571809562999,0,38.0270729346026
2020-10-24,"28","4 wk ahead cum death","MOBS-GLEAM_COVID","Mississippi",98.9894907901007,67.8818389505943,0,5.01285914585163,72.8946980964459
2020-10-24,"28","4 wk ahead cum death","PSI-DRAFT","Mississippi",73,4.46855869565218,54.2026086956522,0,58.6711673913043
2020-10-24,"28","4 wk ahead cum death","UCLA-SuEIR","Mississippi",37.9303824447261,2.3566749715303,0,26.3292797389919,28.6859547105222
2020-10-24,"28","4 wk ahead cum death","UMass-MechBayes","Mississippi",27,20.335652173913,0,3.26086956521739,23.5965217391304
2020-10-24,"28","4 wk ahead cum death","YYG-ParamSearch","Mississippi",15.5600333909547,29.9182615361484,0.676523190911073,0,30.5947847270595
2020-10-24,"29","4 wk ahead cum death","CovidAnalytics-DELPHI","Missouri",339,26.5535916174955,219.208404905199,0,245.761996522694
2020-10-24,"29","4 wk ahead cum death","COVIDhub-baseline","Missouri",161.47799477995,35.9076480333497,0,51.6811555072074,87.5888035405572
2020-10-24,"29","4 wk ahead cum death","CU-select","Missouri",176,70.5978260869565,0,35.4782608695652,106.076086956522
2020-10-24,"29","4 wk ahead cum death","JHU_IDD-CovidSP","Missouri",291,30.3688130434783,146.986956521739,0,177.355769565217
2020-10-24,"29","4 wk ahead cum death","LANL-GrowthRate","Missouri",255.86482625947,52.6607864441902,75.6660901867474,0,128.326876630938
2020-10-24,"29","4 wk ahead cum death","MOBS-GLEAM_COVID","Missouri",242.047161598897,93.2410145314546,12.6693860806012,0,105.910400612056
2020-10-24,"29","4 wk ahead cum death","PSI-DRAFT","Missouri",221,8.50962826086956,184.486956521739,0,192.996584782609
2020-10-24,"29","4 wk ahead cum death","UCLA-SuEIR","Missouri",163.102680153924,2.56428092190501,149.5531456278,0,152.117426549705
2020-10-24,"29","4 wk ahead cum death","UMass-MechBayes","Missouri",433,25.804347826087,286.04347826087,0,311.847826086957
2020-10-24,"29","4 wk ahead cum death","YYG-ParamSearch","Missouri",242.11742279996,38.5766354875208,89.2129245828036,0,127.789560070324
2020-10-24,"30","4 wk ahead cum death","CovidAnalytics-DELPHI","Montana",95,3.23294916363802,80.3397803320483,0,83.5727294956863
2020-10-24,"30","4 wk ahead cum death","COVIDhub-baseline","Montana",63,3.92626144504925,45.078930484957,0,49.0051919300063
2020-10-24,"30","4 wk ahead cum death","CU-select","Montana",78,8.74521739130435,35.6521739130435,0,44.3973913043478
2020-10-24,"30","4 wk ahead cum death","JHU_IDD-CovidSP","Montana",56,8.23344782608696,22.5043478260869,0,30.7377956521739
2020-10-24,"30","4 wk ahead cum death","LANL-GrowthRate","Montana",47.066451566917,9.12756810182932,15.5386566158316,0,24.6662247176609
2020-10-24,"30","4 wk ahead cum death","MOBS-GLEAM_COVID","Montana",79.1905636889076,29.0951869212819,3.44306798647424,0,32.5382549077561
2020-10-24,"30","4 wk ahead cum death","PSI-DRAFT","Montana",40,5.42941086956522,18,0,23.4294108695652
2020-10-24,"30","4 wk ahead cum death","UCLA-SuEIR","Montana",72.6061976473108,0.597594612040788,69.1561744127521,0,69.7537690247929
2020-10-24,"30","4 wk ahead cum death","UMass-MechBayes","Montana",9,12.2239130434783,0,0.478260869565217,12.7021739130435
2020-10-24,"30","4 wk ahead cum death","YYG-ParamSearch","Montana",40.9409425534433,5.85272327050443,15.6503706572791,0,21.5030939277835
2020-10-24,"31","4 wk ahead cum death","CovidAnalytics-DELPHI","Nebraska",90,4.15540123462656,71.1791773985118,0,75.3345786331384
2020-10-24,"31","4 wk ahead cum death","COVIDhub-baseline","Nebraska",18,11.1789343181258,2.30708176646982,0,13.4860160845956
2020-10-24,"31","4 wk ahead cum death","CU-select","Nebraska",335,39.445652173913,0,181.869565217391,221.315217391304
2020-10-24,"31","4 wk ahead cum death","JHU_IDD-CovidSP","Nebraska",29,12.4275108695652,4.62173913043477,0,17.04925
2020-10-24,"31","4 wk ahead cum death","LANL-GrowthRate","Nebraska",62.47589703302,7.85970061853782,26.5962029681354,0,34.4559035866732
2020-10-24,"31","4 wk ahead cum death","MOBS-GLEAM_COVID","Nebraska",61.1385046102732,19.4156359128168,2.88652945524744,0,22.3021653680642
2020-10-24,"31","4 wk ahead cum death","PSI-DRAFT","Nebraska",36,3.17239130434783,22,0,25.1723913043478
2020-10-24,"31","4 wk ahead cum death","UCLA-SuEIR","Nebraska",55.1915872430741,0.422105317165656,53.3753077543989,0,53.7974130715645
2020-10-24,"31","4 wk ahead cum death","UMass-MechBayes","Nebraska",30,6.33608695652174,8.95652173913044,0,15.2926086956522
2020-10-24,"31","4 wk ahead cum death","YYG-ParamSearch","Nebraska",43.2801378156646,7.84333933442598,14.9345632810296,0,22.7779026154556
2020-10-24,"32","4 wk ahead cum death","CovidAnalytics-DELPHI","Nevada",18,5.46998628190164,0,4.22602333552251,9.69600961742415
2020-10-24,"32","4 wk ahead cum death","COVIDhub-baseline","Nevada",55.1551165511701,18.9131575316406,0,11.5011563159109,30.4143138475515
2020-10-24,"32","4 wk ahead cum death","CU-select","Nevada",406,47.6391304347826,0,222.260869565217,269.9
2020-10-24,"32","4 wk ahead cum death","JHU_IDD-CovidSP","Nevada",28,28.8819108695652,1.73913043478261,0,30.6210413043478
2020-10-24,"32","4 wk ahead cum death","LANL-GrowthRate","Nevada",90.6319607749799,27.4686941040265,0,25.661100396787,53.1297945008135
2020-10-24,"32","4 wk ahead cum death","MOBS-GLEAM_COVID","Nevada",232.5204829098,31.4832272921798,0,96.4302852368518,127.913512529032
2020-10-24,"32","4 wk ahead cum death","PSI-DRAFT","Nevada",1,2.43614130434783,0.0434782608695652,0,2.47961956521739
2020-10-24,"32","4 wk ahead cum death","UCLA-SuEIR","Nevada",105.16960939924,3.97900477330043,0,87.3311333993046,91.310138172605
2020-10-24,"32","4 wk ahead cum death","UMass-MechBayes","Nevada",80,15.0895652173913,0,32.8695652173913,47.9591304347826
2020-10-24,"32","4 wk ahead cum death","YYG-ParamSearch","Nevada",7.46906180693736,15.7804992494407,0,0.324741817692929,16.1052410671336
2020-10-24,"33","4 wk ahead cum death","CovidAnalytics-DELPHI","New Hampshire",34,0.22111109030353,32.0049967942447,0,32.2261078845482
2020-10-24,"33","4 wk ahead cum death","COVIDhub-baseline","New Hampshire",23.816988169882,5.01073301811276,6.031296617314,0,11.0420296354268
2020-10-24,"33","4 wk ahead cum death","CU-select","New Hampshire",34,2.02130434782609,15.8260869565217,0,17.8473913043478
2020-10-24,"33","4 wk ahead cum death","JHU_IDD-CovidSP","New Hampshire",18,6.11535,3.21739130434783,0,9.33274130434783
2020-10-24,"33","4 wk ahead cum death","LANL-GrowthRate","New Hampshire",22.783479381343,1.71212792724426,12.7682097057338,0,14.480337632978
2020-10-24,"33","4 wk ahead cum death","MOBS-GLEAM_COVID","New Hampshire",6.19608607824938,13.6177561365398,0.269395046880408,0,13.8871511834202
2020-10-24,"33","4 wk ahead cum death","PSI-DRAFT","New Hampshire",32,0.197826086956522,30.8695652173913,0,31.0673913043478
2020-10-24,"33","4 wk ahead cum death","UCLA-SuEIR","New Hampshire",23.9425841019514,0.254177004108516,22.9270834214021,0,23.1812604255106
2020-10-24,"33","4 wk ahead cum death","UMass-MechBayes","New Hampshire",25,1.07130434782609,18.1304347826087,0,19.2017391304348
2020-10-24,"33","4 wk ahead cum death","YYG-ParamSearch","New Hampshire",28.9232464182068,1.10737219471518,19.2162988669936,0,20.3236710617087
2020-10-24,"34","4 wk ahead cum death","CovidAnalytics-DELPHI","New Jersey",153,4.45826679065973,132.028729749902,0,136.486996540562
2020-10-24,"34","4 wk ahead cum death","COVIDhub-baseline","New Jersey",111.440386903902,149.144249244406,0,7.82568025680445,156.969929501211
2020-10-24,"34","4 wk ahead cum death","CU-select","New Jersey",625,31.3313043478261,0,494.304347826087,525.635652173913
2020-10-24,"34","4 wk ahead cum death","JHU_IDD-CovidSP","New Jersey",50,26.0484456521739,8.0565217391304,0,34.1049673913043
2020-10-24,"34","4 wk ahead cum death","LANL-GrowthRate","New Jersey",12.7324451716995,21.2940681783846,0.630064505699999,0,21.9241326840846
2020-10-24,"34","4 wk ahead cum death","MOBS-GLEAM_COVID","New Jersey",416.677167853351,143.041104782028,0,119.927160914242,262.96826569627
2020-10-24,"34","4 wk ahead cum death","PSI-DRAFT","New Jersey",174,0.370869565217391,172.173913043478,0,172.544782608696
2020-10-24,"34","4 wk ahead cum death","UCLA-SuEIR","New Jersey",57.871023292566,0.169105955126466,57.4399128247275,0,57.6090187798539
2020-10-24,"34","4 wk ahead cum death","UMass-MechBayes","New Jersey",36,25.3839130434783,0,4.08695652173913,29.4708695652174
2020-10-24,"34","4 wk ahead cum death","YYG-ParamSearch","New Jersey",68.369342503911,40.9684918003858,8.6891906866493,0,49.6576824870351
2020-10-24,"35","4 wk ahead cum death","CovidAnalytics-DELPHI","New Mexico",50,2.36082041356275,39.3495973295485,0,41.7104177431113
2020-10-24,"35","4 wk ahead cum death","COVIDhub-baseline","New Mexico",3.05485054850601,9.50569584051269,0.132819589065479,0,9.63851542957817
2020-10-24,"35","4 wk ahead cum death","CU-select","New Mexico",20,13.6004347826087,0,2.34782608695652,15.9482608695652
2020-10-24,"35","4 wk ahead cum death","JHU_IDD-CovidSP","New Mexico",3,16.1213369565217,0,0.130434782608696,16.2517717391304
2020-10-24,"35","4 wk ahead cum death","LANL-GrowthRate","New Mexico",11.813387222305,12.6927342608909,0,0.934257637015692,13.6269918979065
2020-10-24,"35","4 wk ahead cum death","MOBS-GLEAM_COVID","New Mexico",17.6755205452569,5.59979523546214,4.6887309178602,0,10.2885261533223
2020-10-24,"35","4 wk ahead cum death","PSI-DRAFT","New Mexico",57,1.08826956521739,52.3904347826087,0,53.4787043478261
2020-10-24,"35","4 wk ahead cum death","UCLA-SuEIR","New Mexico",27.8171030660533,0.451589438281997,25.8067588426991,0,26.2583482809811
2020-10-24,"35","4 wk ahead cum death","UMass-MechBayes","New Mexico",7,7.91652173913044,0,0.478260869565217,8.39478260869565
2020-10-24,"35","4 wk ahead cum death","YYG-ParamSearch","New Mexico",9.81901723598207,10.9073821349024,0,0.680850821633019,11.5882329565354
2020-10-24,"36","4 wk ahead cum death","CovidAnalytics-DELPHI","New York",501,7.15304979610457,440.046203745178,0,447.199253541282
2020-10-24,"36","4 wk ahead cum death","COVIDhub-baseline","New York",125.783547835497,401.416164727015,5.46884990589119,0,406.885014632906
2020-10-24,"36","4 wk ahead cum death","CU-select","New York",18,28.3747826086957,0.782608695652174,0,29.1573913043478
2020-10-24,"36","4 wk ahead cum death","JHU_IDD-CovidSP","New York",127,52.0479630434785,22.9826086956518,0,75.0305717391303
2020-10-24,"36","4 wk ahead cum death","LANL-GrowthRate","New York",353.699106633103,20.0447366460748,223.697455595717,0,243.742192241791
2020-10-24,"36","4 wk ahead cum death","MOBS-GLEAM_COVID","New York",55.909797900953,107.648912407476,2.4308607783023,0,110.079773185778
2020-10-24,"36","4 wk ahead cum death","PSI-DRAFT","New York",458,3.00392173913044,441.042608695652,0,444.046530434782
2020-10-24,"36","4 wk ahead cum death","UCLA-SuEIR","New York",367.024679474394,0.637411534728128,365.016952546931,0,365.654364081659
2020-10-24,"36","4 wk ahead cum death","UMass-MechBayes","New York",251,17.3734782608696,153.608695652174,0,170.982173913043
2020-10-24,"36","4 wk ahead cum death","YYG-ParamSearch","New York",417.753812969393,54.5711836233526,154.927879602321,0,209.499063225674
2020-10-24,"37","4 wk ahead cum death","CovidAnalytics-DELPHI","North Carolina",192,16.9982521233309,115.315543712144,0,132.313795835475
2020-10-24,"37","4 wk ahead cum death","COVIDhub-baseline","North Carolina",116.48690486905,37.8569562496278,0,25.2331518967361,63.0901081463639
2020-10-24,"37","4 wk ahead cum death","CU-select","North Carolina",192,70.565652173913,0,44,114.565652173913
2020-10-24,"37","4 wk ahead cum death","JHU_IDD-CovidSP","North Carolina",105,46.7280195652174,0,15.7826086956523,62.5106282608696
2020-10-24,"37","4 wk ahead cum death","LANL-GrowthRate","North Carolina",37.6413857590196,66.5824642394687,1.63658198952259,0,68.2190462289913
2020-10-24,"37","4 wk ahead cum death","MOBS-GLEAM_COVID","North Carolina",85.6940595093947,154.787893412651,0,3.72582867432151,158.513722086972
2020-10-24,"37","4 wk ahead cum death","PSI-DRAFT","North Carolina",199,13.1009586956522,0,133.050434782609,146.151393478261
2020-10-24,"37","4 wk ahead cum death","UCLA-SuEIR","North Carolina",52.6661771822032,6.4110589009125,26.3045380142724,0,32.7155969151849
2020-10-24,"37","4 wk ahead cum death","UMass-MechBayes","North Carolina",56,32.6821739130435,6.43478260869565,0,39.1169565217391
2020-10-24,"37","4 wk ahead cum death","YYG-ParamSearch","North Carolina",8.688546417814,56.4436839919777,0,0.377762887731043,56.8214468797087
2020-10-24,"38","4 wk ahead cum death","CovidAnalytics-DELPHI","North Dakota",216,3.26648752812135,188.320453855554,0,191.586941383676
2020-10-24,"38","4 wk ahead cum death","COVIDhub-baseline","North Dakota",81,5.67597946270768,55.2452832876155,0,60.9212627503232
2020-10-24,"38","4 wk ahead cum death","CU-select","North Dakota",109,12.6452173913043,52.8260869565217,0,65.4713043478261
2020-10-24,"38","4 wk ahead cum death","JHU_IDD-CovidSP","North Dakota",160,5.80161739130435,132.334782608696,0,138.1364
2020-10-24,"38","4 wk ahead cum death","LANL-GrowthRate","North Dakota",124.113433476457,11.2679682929102,62.6478681292296,0,73.9158364221398
2020-10-24,"38","4 wk ahead cum death","MOBS-GLEAM_COVID","North Dakota",58.8859358194122,30.1937624823476,6.13629886051692,0,36.3300613428645
2020-10-24,"38","4 wk ahead cum death","PSI-DRAFT","North Dakota",0.5,10.8757239130435,0.0217391304347826,0,10.8974630434783
2020-10-24,"38","4 wk ahead cum death","UCLA-SuEIR","North Dakota",171.410308549338,7.55468744763487,138.836486422188,0,146.391173869823
2020-10-24,"38","4 wk ahead cum death","UMass-MechBayes","North Dakota",67,13.6878260869565,19.5217391304348,0,33.2095652173913
2020-10-24,"38","4 wk ahead cum death","YYG-ParamSearch","North Dakota",47.3141279947226,13.5269439562774,10.8823820799012,0,24.4093260361786
2020-10-24,"39","4 wk ahead cum death","CovidAnalytics-DELPHI","Ohio",41,17.8100831353433,0,6.92267055336078,24.7327536887041
2020-10-24,"39","4 wk ahead cum death","COVIDhub-baseline","Ohio",47.7943929439298,73.5616048164827,0,2.39366289315085,75.9552677096336
2020-10-24,"39","4 wk ahead cum death","CU-select","Ohio",314,63.5369565217391,0,125.565217391304,189.102173913043
2020-10-24,"39","4 wk ahead cum death","JHU_IDD-CovidSP","Ohio",256,39.1082565217392,0,122.582608695652,161.690865217391
2020-10-24,"39","4 wk ahead cum death","LANL-GrowthRate","Ohio",40.7035573467201,43.163505510471,3.02507795135305,0,46.188583461824
2020-10-24,"39","4 wk ahead cum death","MOBS-GLEAM_COVID","Ohio",38.3846543257223,106.158861387323,0,1.66889801416184,107.827759401485
2020-10-24,"39","4 wk ahead cum death","PSI-DRAFT","Ohio",222,6.35529782608696,0,192.52,198.875297826087
2020-10-24,"39","4 wk ahead cum death","UCLA-SuEIR","Ohio",9.03670485809926,4.39545787166665,0,1.21913965161872,5.61459752328537
2020-10-24,"39","4 wk ahead cum death","UMass-MechBayes","Ohio",26,21.3595652173913,0,2.26086956521739,23.6204347826087
2020-10-24,"39","4 wk ahead cum death","YYG-ParamSearch","Ohio",94.2443835078275,59.0705553532489,0,10.6879854470163,69.7585408002652
2020-10-24,"40","4 wk ahead cum death","CovidAnalytics-DELPHI","Oklahoma",9,4.59570771027198,0,1.30556782548596,5.90127553575794
2020-10-24,"40","4 wk ahead cum death","COVIDhub-baseline","Oklahoma",3.07164071641,12.4246203715078,0,0.133549596365652,12.5581699678735
2020-10-24,"40","4 wk ahead cum death","CU-select","Oklahoma",337,42.4469565217391,0,175.695652173913,218.142608695652
2020-10-24,"40","4 wk ahead cum death","JHU_IDD-CovidSP","Oklahoma",67,25.7646391304348,0,14.6391304347826,40.4037695652174
2020-10-24,"40","4 wk ahead cum death","LANL-GrowthRate","Oklahoma",106.48052563667,14.7616942805576,42.6351053592404,0,57.3967996397981
2020-10-24,"40","4 wk ahead cum death","MOBS-GLEAM_COVID","Oklahoma",110.282169837883,35.2426419177721,0,6.14917852568663,41.3918204434588
2020-10-24,"40","4 wk ahead cum death","PSI-DRAFT","Oklahoma",45,4.86915652173913,24.6086956521739,0,29.4778521739131
2020-10-24,"40","4 wk ahead cum death","UCLA-SuEIR","Oklahoma",15.2352595604063,2.57473205471401,6.84886569515974,0,9.42359774987375
2020-10-24,"40","4 wk ahead cum death","UMass-MechBayes","Oklahoma",13,16.1021739130435,0,0.739130434782609,16.8413043478261
2020-10-24,"40","4 wk ahead cum death","YYG-ParamSearch","Oklahoma",21.4710530545058,16.3263578610838,2.06760986002214,0,18.393967721106
2020-10-24,"41","4 wk ahead cum death","CovidAnalytics-DELPHI","Oregon",41,2.38143932393942,30.2565789462459,0,32.6380182701853
2020-10-24,"41","4 wk ahead cum death","COVIDhub-baseline","Oregon",43,6.84812358277927,17.3005551359862,0,24.1486787187654
2020-10-24,"41","4 wk ahead cum death","CU-select","Oregon",90,23.8130434782609,0,28.1739130434783,51.9869565217391
2020-10-24,"41","4 wk ahead cum death","JHU_IDD-CovidSP","Oregon",82.5,28.4935586956522,0,21.1260869565217,49.6196456521739
2020-10-24,"41","4 wk ahead cum death","LANL-GrowthRate","Oregon",34.817629148529,9.43706562783379,7.936077757473,0,17.3731433853068
2020-10-24,"41","4 wk ahead cum death","MOBS-GLEAM_COVID","Oregon",1.68273694561208,30.7153993438776,0,0.0731624758961773,30.7885618197738
2020-10-24,"41","4 wk ahead cum death","PSI-DRAFT","Oregon",70,7.58786086956522,0,36.395652173913,43.9835130434783
2020-10-24,"41","4 wk ahead cum death","UCLA-SuEIR","Oregon",29.7559902001492,1.43080596379781,20.6384253502853,0,22.0692313140831
2020-10-24,"41","4 wk ahead cum death","UMass-MechBayes","Oregon",3,9.12347826086956,0.130434782608696,0,9.25391304347826
2020-10-24,"41","4 wk ahead cum death","YYG-ParamSearch","Oregon",6.53598428856571,8.83492817222976,0.428790007661608,0,9.26371817989136
2020-10-24,"42","4 wk ahead cum death","CovidAnalytics-DELPHI","Pennsylvania",341,14.3909181077892,276.078046697273,0,290.468964805062
2020-10-24,"42","4 wk ahead cum death","COVIDhub-baseline","Pennsylvania",22.6146611466102,99.4434146786903,0,0.983246136809137,100.426660815499
2020-10-24,"42","4 wk ahead cum death","CU-select","Pennsylvania",191,31.3752173913043,69,0,100.375217391304
2020-10-24,"42","4 wk ahead cum death","JHU_IDD-CovidSP","Pennsylvania",27,53.1701130434782,0,1.34782608695652,54.5179391304347
2020-10-24,"42","4 wk ahead cum death","LANL-GrowthRate","Pennsylvania",243.78888268182,35.5241739003114,91.9300331866589,0,127.45420708697
2020-10-24,"42","4 wk ahead cum death","MOBS-GLEAM_COVID","Pennsylvania",385.518991634759,323.503312044305,0,16.7616952884678,340.265007332773
2020-10-24,"42","4 wk ahead cum death","PSI-DRAFT","Pennsylvania",38,7.93610434782612,0,12.395652173913,20.3317565217391
2020-10-24,"42","4 wk ahead cum death","UCLA-SuEIR","Pennsylvania",175.702641731787,1.46689545675961,170.382729514683,0,171.849624971443
2020-10-24,"42","4 wk ahead cum death","UMass-MechBayes","Pennsylvania",138,23.8269565217391,49.1304347826087,0,72.9573913043478
2020-10-24,"42","4 wk ahead cum death","YYG-ParamSearch","Pennsylvania",50.360702544891,72.8394121388492,3.02272652981771,0,75.8621386686669
2020-10-24,"44","4 wk ahead cum death","CovidAnalytics-DELPHI","Rhode Island",69,2.03538231124506,52.4282587644748,0,54.4636410757198
2020-10-24,"44","4 wk ahead cum death","COVIDhub-baseline","Rhode Island",7.2656776567801,15.7147682337913,0,0.315899028555656,16.030667262347
2020-10-24,"44","4 wk ahead cum death","CU-select","Rhode Island",30,8.11739130434783,7.39130434782609,0,15.5086956521739
2020-10-24,"44","4 wk ahead cum death","JHU_IDD-CovidSP","Rhode Island",15.5,19.0741695652174,1.28260869565217,0,20.3567782608696
2020-10-24,"44","4 wk ahead cum death","LANL-GrowthRate","Rhode Island",52.0758935377901,2.57434408605307,34.8064951958222,0,37.3808392818752
2020-10-24,"44","4 wk ahead cum death","MOBS-GLEAM_COVID","Rhode Island",29.2475792262865,33.6464864212815,0,1.27163387940376,34.9181203006852
2020-10-24,"44","4 wk ahead cum death","PSI-DRAFT","Rhode Island",21,4.18767173913044,0,7.08695652173913,11.2746282608696
2020-10-24,"44","4 wk ahead cum death","UCLA-SuEIR","Rhode Island",20.6544423827584,0.193175351843896,19.926509833425,0,20.1196851852689
2020-10-24,"44","4 wk ahead cum death","UMass-MechBayes","Rhode Island",15,7.22173913043478,2.1304347826087,0,9.35217391304348
2020-10-24,"44","4 wk ahead cum death","YYG-ParamSearch","Rhode Island",11.2637809291002,11.2619005882631,0.792272489958093,0,12.0541730782212
2020-10-24,"45","4 wk ahead cum death","CovidAnalytics-DELPHI","South Carolina",11,9.66333887574386,0.939203608488637,0,10.6025424842325
2020-10-24,"45","4 wk ahead cum death","COVIDhub-baseline","South Carolina",70.3655986559902,30.9288409657359,0,12.0270221832656,42.9558631490015
2020-10-24,"45","4 wk ahead cum death","CU-select","South Carolina",129,43.5308695652174,0,29,72.5308695652174
2020-10-24,"45","4 wk ahead cum death","JHU_IDD-CovidSP","South Carolina",126,29.0780760869565,37.9913043478261,0,67.0693804347826
2020-10-24,"45","4 wk ahead cum death","LANL-GrowthRate","South Carolina",150.32584841367,34.071531807829,43.054769564757,0,77.126301372586
2020-10-24,"45","4 wk ahead cum death","MOBS-GLEAM_COVID","South Carolina",314.287043586795,265.116429695051,0,13.6646540689911,278.781083764042
2020-10-24,"45","4 wk ahead cum death","PSI-DRAFT","South Carolina",83,3.65224565217392,67.5143478260869,0,71.1665934782608
2020-10-24,"45","4 wk ahead cum death","UCLA-SuEIR","South Carolina",38.9076973964738,5.53890704590537,0,16.7637955378156,22.302702583721
2020-10-24,"45","4 wk ahead cum death","UMass-MechBayes","South Carolina",73,27.7473913043478,0,15,42.7473913043478
2020-10-24,"45","4 wk ahead cum death","YYG-ParamSearch","South Carolina",34.2089533349599,31.6074177580893,2.86157791585091,0,34.4689956739402
2020-10-24,"46","4 wk ahead cum death","CovidAnalytics-DELPHI","South Dakota",143,3.02856350388024,123.760885816634,0,126.789449320515
2020-10-24,"46","4 wk ahead cum death","COVIDhub-baseline","South Dakota",76,4.91550968579252,54.2430847786738,0,59.1585944644663
2020-10-24,"46","4 wk ahead cum death","CU-select","South Dakota",96,9.76521739130435,48,0,57.7652173913043
2020-10-24,"46","4 wk ahead cum death","JHU_IDD-CovidSP","South Dakota",112,3.04535217391305,96.5230434782609,0,99.5683956521739
2020-10-24,"46","4 wk ahead cum death","LANL-GrowthRate","South Dakota",81.668528638923,8.3943464488262,39.3029382178835,0,47.6972846667097
2020-10-24,"46","4 wk ahead cum death","MOBS-GLEAM_COVID","South Dakota",34.1553483086523,7.91798028585975,10.0101986894906,0,17.9281789753504
2020-10-24,"46","4 wk ahead cum death","PSI-DRAFT","South Dakota",51,5.94717391304348,27.4826086956522,0,33.4297826086957
2020-10-24,"46","4 wk ahead cum death","UCLA-SuEIR","South Dakota",114.189798348785,9.38661459256863,81.7295469624382,0,91.1161615550068
2020-10-24,"46","4 wk ahead cum death","UMass-MechBayes","South Dakota",40,9.0595652173913,10.5217391304348,0,19.5813043478261
2020-10-24,"46","4 wk ahead cum death","YYG-ParamSearch","South Dakota",77.0643710001715,7.57420539984286,39.0967740398839,0,46.6709794397267
2020-10-24,"47","4 wk ahead cum death","CovidAnalytics-DELPHI","Tennessee",234,12.8739072283896,175.921759428763,0,188.795666657153
2020-10-24,"47","4 wk ahead cum death","COVIDhub-baseline","Tennessee",94.3011430114302,31.252298727596,21.2848407179717,0,52.5371394455677
2020-10-24,"47","4 wk ahead cum death","CU-select","Tennessee",30,48.9434782608696,1.65217391304348,0,50.595652173913
2020-10-24,"47","4 wk ahead cum death","JHU_IDD-CovidSP","Tennessee",143,26.6646630434783,48.1217391304348,0,74.786402173913
2020-10-24,"47","4 wk ahead cum death","LANL-GrowthRate","Tennessee",161.61272660724,60.063654931473,28.6827586218131,0,88.7464135532861
2020-10-24,"47","4 wk ahead cum death","MOBS-GLEAM_COVID","Tennessee",220.025012588804,117.973098560221,9.56630489516538,0,127.539403455387
2020-10-24,"47","4 wk ahead cum death","PSI-DRAFT","Tennessee",102.5,11.2414913043478,53.954347826087,0,65.1958391304348
2020-10-24,"47","4 wk ahead cum death","UCLA-SuEIR","Tennessee",105.476705224166,9.10676419595841,63.9399823376522,0,73.0467465336106
2020-10-24,"47","4 wk ahead cum death","UMass-MechBayes","Tennessee",211,29.1186956521739,84.9130434782609,0,114.031739130435
2020-10-24,"47","4 wk ahead cum death","YYG-ParamSearch","Tennessee",231.19685685871,37.1404545196348,84.3037151520162,0,121.444169671651
2020-10-24,"48","4 wk ahead cum death","CovidAnalytics-DELPHI","Texas",225,43.6502638337303,78.3091977715262,0,121.959461605257
2020-10-24,"48","4 wk ahead cum death","COVIDhub-baseline","Texas",416.031815318202,174.786271399341,0,80.2516363859306,255.037907785271
2020-10-24,"48","4 wk ahead cum death","CU-select","Texas",597,85.9813043478261,245.347826086957,0,331.329130434783
2020-10-24,"48","4 wk ahead cum death","JHU_IDD-CovidSP","Texas",11.5,102.857834782609,0,0.5,103.357834782609
2020-10-24,"48","4 wk ahead cum death","LANL-GrowthRate","Texas",697.130589889599,141.34605817594,211.132703453374,0,352.478761629314
2020-10-24,"48","4 wk ahead cum death","MOBS-GLEAM_COVID","Texas",1420.79035969414,1258.96082444188,0,61.773493899745,1320.73431834162
2020-10-24,"48","4 wk ahead cum death","PSI-DRAFT","Texas",402,9.86424782608695,359.839130434783,0,369.70337826087
2020-10-24,"48","4 wk ahead cum death","UCLA-SuEIR","Texas",233.128646283669,16.6060801730648,0,153.302020789026,169.908100962091
2020-10-24,"48","4 wk ahead cum death","UMass-MechBayes","Texas",73,84.1226086956522,4.82608695652174,0,88.9486956521739
2020-10-24,"48","4 wk ahead cum death","YYG-ParamSearch","Texas",1.06644422965837,162.735007396076,0.0463671404199293,0,162.781374536496
2020-10-24,"49","4 wk ahead cum death","CovidAnalytics-DELPHI","Utah",45,2.14375155743158,35.3288631439789,0,37.4726147014105
2020-10-24,"49","4 wk ahead cum death","COVIDhub-baseline","Utah",87.866593665937,6.23027003389598,56.8493755589731,0,63.0796455928691
2020-10-24,"49","4 wk ahead cum death","CU-select","Utah",48,17.4330434782609,0,9.73913043478261,27.1721739130435
2020-10-24,"49","4 wk ahead cum death","JHU_IDD-CovidSP","Utah",43.5,12.53505,9.53913043478259,0,22.0741804347826
